Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5157824527
2,Cerro Porteño,Paraguay,A,5157824527
3,Caracas,Venezuela,A,5157824527
4,Independiente Petrolero,Bolivia,A,5157824527
1,Atlético Mineiro,Brasil,B,5157824527
2,Vélez,Argentina,B,5157824527
3,Alianza Lima,Perú,B,5157824527
4,Olimpia,Fase previa,B,5157824527
1,Peñarol,Uruguay,C,5157824527
2,Libertad,Paraguay,C,5157824527
3,Deportivo Cali,Colombia,C,5157824527
4,Fortaleza,Brasil,C,5157824527
1,Nacional,Uruguay,D,5157824527
2,Colo Colo,Chile,D,5157824527
3,Bragantino,Brasil,D,5157824527
4,The Strongest,Fase previa,D,5157824527
1,Boca Juniors,Argentina,E,5157824527
2,Emelec,Ecuador,E,5157824527
3,Deportivo Táchira,Venezuela,E,5157824527
4,Always Ready,Bolivia,E,5157824527
1,River Plate,Argentina,F,5157824527
2,Corinthians,Brasil,F,5157824527
3,Deportes Tolima,Colombia,F,5157824527
4,Estudiantes L.P.,Fase previa,F,5157824527
1,Flamengo,Brasil,G,5157824527
2,Universidad Católica,Chile,G,5157824527
3,Colón,Argentina,G,5157824527
4,América M.G.,Fase previa,G,5157824527
1,Athletico Paranaense,Brasil,H,5157824527
2,Independiente del Valle,Ecuador,H,5157824527
3,Sporting Cristal,Perú,H,5157824527
4,Talleres,Argentina,H,5157824527
