Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3425819817
2,Universidad Católica,Chile,A,3425819817
3,Sporting Cristal,Perú,A,3425819817
4,Always Ready,Bolivia,A,3425819817
1,River Plate,Argentina,B,3425819817
2,Emelec,Ecuador,B,3425819817
3,Deportivo Cali,Colombia,B,3425819817
4,Olimpia,Fase previa,B,3425819817
1,Athletico Paranaense,Brasil,C,3425819817
2,Vélez,Argentina,C,3425819817
3,Deportes Tolima,Colombia,C,3425819817
4,Independiente Petrolero,Bolivia,C,3425819817
1,Atlético Mineiro,Brasil,D,3425819817
2,Cerro Porteño,Paraguay,D,3425819817
3,Caracas,Venezuela,D,3425819817
4,Talleres,Argentina,D,3425819817
1,Peñarol,Uruguay,E,3425819817
2,Corinthians,Brasil,E,3425819817
3,Alianza Lima,Perú,E,3425819817
4,América M.G.,Fase previa,E,3425819817
1,Nacional,Uruguay,F,3425819817
2,Independiente del Valle,Ecuador,F,3425819817
3,Bragantino,Brasil,F,3425819817
4,The Strongest,Fase previa,F,3425819817
1,Flamengo,Brasil,G,3425819817
2,Colo Colo,Chile,G,3425819817
3,Colón,Argentina,G,3425819817
4,Estudiantes L.P.,Fase previa,G,3425819817
1,Boca Juniors,Argentina,H,3425819817
2,Libertad,Paraguay,H,3425819817
3,Deportivo Táchira,Venezuela,H,3425819817
4,Fortaleza,Brasil,H,3425819817
