Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7603550351
2,Libertad,Paraguay,A,7603550351
3,Alianza Lima,Perú,A,7603550351
4,Estudiantes L.P.,Fase previa,A,7603550351
1,Peñarol,Uruguay,B,7603550351
2,Cerro Porteño,Paraguay,B,7603550351
3,Deportes Tolima,Colombia,B,7603550351
4,Always Ready,Bolivia,B,7603550351
1,Nacional,Uruguay,C,7603550351
2,Corinthians,Brasil,C,7603550351
3,Colón,Argentina,C,7603550351
4,The Strongest,Fase previa,C,7603550351
1,Athletico Paranaense,Brasil,D,7603550351
2,Independiente del Valle,Ecuador,D,7603550351
3,Caracas,Venezuela,D,7603550351
4,América M.G.,Fase previa,D,7603550351
1,Flamengo,Brasil,E,7603550351
2,Vélez,Argentina,E,7603550351
3,Deportivo Cali,Colombia,E,7603550351
4,Olimpia,Fase previa,E,7603550351
1,River Plate,Argentina,F,7603550351
2,Emelec,Ecuador,F,7603550351
3,Deportivo Táchira,Venezuela,F,7603550351
4,Fortaleza,Brasil,F,7603550351
1,Boca Juniors,Argentina,G,7603550351
2,Universidad Católica,Chile,G,7603550351
3,Bragantino,Brasil,G,7603550351
4,Independiente Petrolero,Bolivia,G,7603550351
1,Atlético Mineiro,Brasil,H,7603550351
2,Colo Colo,Chile,H,7603550351
3,Sporting Cristal,Perú,H,7603550351
4,Talleres,Argentina,H,7603550351
