Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8857206417
2,Emelec,Ecuador,A,8857206417
3,Deportes Tolima,Colombia,A,8857206417
4,Estudiantes L.P.,Fase previa,A,8857206417
1,Athletico Paranaense,Brasil,B,8857206417
2,Libertad,Paraguay,B,8857206417
3,Sporting Cristal,Perú,B,8857206417
4,Talleres,Argentina,B,8857206417
1,Atlético Mineiro,Brasil,C,8857206417
2,Independiente del Valle,Ecuador,C,8857206417
3,Alianza Lima,Perú,C,8857206417
4,Always Ready,Bolivia,C,8857206417
1,Nacional,Uruguay,D,8857206417
2,Universidad Católica,Chile,D,8857206417
3,Bragantino,Brasil,D,8857206417
4,América M.G.,Fase previa,D,8857206417
1,Peñarol,Uruguay,E,8857206417
2,Cerro Porteño,Paraguay,E,8857206417
3,Colón,Argentina,E,8857206417
4,Fortaleza,Brasil,E,8857206417
1,Flamengo,Brasil,F,8857206417
2,Vélez,Argentina,F,8857206417
3,Deportivo Cali,Colombia,F,8857206417
4,Independiente Petrolero,Bolivia,F,8857206417
1,River Plate,Argentina,G,8857206417
2,Colo Colo,Chile,G,8857206417
3,Deportivo Táchira,Venezuela,G,8857206417
4,Olimpia,Fase previa,G,8857206417
1,Boca Juniors,Argentina,H,8857206417
2,Corinthians,Brasil,H,8857206417
3,Caracas,Venezuela,H,8857206417
4,The Strongest,Fase previa,H,8857206417
