Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8129547797
2,Emelec,Ecuador,A,8129547797
3,Sporting Cristal,Perú,A,8129547797
4,The Strongest,Fase previa,A,8129547797
1,Peñarol,Uruguay,B,8129547797
2,Vélez,Argentina,B,8129547797
3,Bragantino,Brasil,B,8129547797
4,Estudiantes L.P.,Fase previa,B,8129547797
1,Flamengo,Brasil,C,8129547797
2,Universidad Católica,Chile,C,8129547797
3,Caracas,Venezuela,C,8129547797
4,Talleres,Argentina,C,8129547797
1,River Plate,Argentina,D,8129547797
2,Corinthians,Brasil,D,8129547797
3,Alianza Lima,Perú,D,8129547797
4,Independiente Petrolero,Bolivia,D,8129547797
1,Atlético Mineiro,Brasil,E,8129547797
2,Colo Colo,Chile,E,8129547797
3,Deportes Tolima,Colombia,E,8129547797
4,América M.G.,Fase previa,E,8129547797
1,Boca Juniors,Argentina,F,8129547797
2,Libertad,Paraguay,F,8129547797
3,Deportivo Táchira,Venezuela,F,8129547797
4,Fortaleza,Brasil,F,8129547797
1,Nacional,Uruguay,G,8129547797
2,Independiente del Valle,Ecuador,G,8129547797
3,Colón,Argentina,G,8129547797
4,Always Ready,Bolivia,G,8129547797
1,Athletico Paranaense,Brasil,H,8129547797
2,Cerro Porteño,Paraguay,H,8129547797
3,Deportivo Cali,Colombia,H,8129547797
4,Olimpia,Fase previa,H,8129547797
