Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4567424063
2,Cerro Porteño,Paraguay,A,4567424063
3,Alianza Lima,Perú,A,4567424063
4,Independiente Petrolero,Bolivia,A,4567424063
1,Flamengo,Brasil,B,4567424063
2,Emelec,Ecuador,B,4567424063
3,Deportes Tolima,Colombia,B,4567424063
4,Always Ready,Bolivia,B,4567424063
1,Atlético Mineiro,Brasil,C,4567424063
2,Vélez,Argentina,C,4567424063
3,Deportivo Cali,Colombia,C,4567424063
4,Estudiantes L.P.,Fase previa,C,4567424063
1,Boca Juniors,Argentina,D,4567424063
2,Libertad,Paraguay,D,4567424063
3,Bragantino,Brasil,D,4567424063
4,The Strongest,Fase previa,D,4567424063
1,River Plate,Argentina,E,4567424063
2,Universidad Católica,Chile,E,4567424063
3,Sporting Cristal,Perú,E,4567424063
4,América M.G.,Fase previa,E,4567424063
1,Athletico Paranaense,Brasil,F,4567424063
2,Independiente del Valle,Ecuador,F,4567424063
3,Deportivo Táchira,Venezuela,F,4567424063
4,Olimpia,Fase previa,F,4567424063
1,Peñarol,Uruguay,G,4567424063
2,Corinthians,Brasil,G,4567424063
3,Caracas,Venezuela,G,4567424063
4,Talleres,Argentina,G,4567424063
1,Nacional,Uruguay,H,4567424063
2,Colo Colo,Chile,H,4567424063
3,Colón,Argentina,H,4567424063
4,Fortaleza,Brasil,H,4567424063
