Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9407925240
2,Universidad Católica,Chile,A,9407925240
3,Deportivo Táchira,Venezuela,A,9407925240
4,Always Ready,Bolivia,A,9407925240
1,Peñarol,Uruguay,B,9407925240
2,Corinthians,Brasil,B,9407925240
3,Caracas,Venezuela,B,9407925240
4,Independiente Petrolero,Bolivia,B,9407925240
1,Boca Juniors,Argentina,C,9407925240
2,Independiente del Valle,Ecuador,C,9407925240
3,Bragantino,Brasil,C,9407925240
4,América M.G.,Fase previa,C,9407925240
1,River Plate,Argentina,D,9407925240
2,Cerro Porteño,Paraguay,D,9407925240
3,Deportivo Cali,Colombia,D,9407925240
4,Fortaleza,Brasil,D,9407925240
1,Atlético Mineiro,Brasil,E,9407925240
2,Colo Colo,Chile,E,9407925240
3,Deportes Tolima,Colombia,E,9407925240
4,Estudiantes L.P.,Fase previa,E,9407925240
1,Nacional,Uruguay,F,9407925240
2,Vélez,Argentina,F,9407925240
3,Alianza Lima,Perú,F,9407925240
4,The Strongest,Fase previa,F,9407925240
1,Athletico Paranaense,Brasil,G,9407925240
2,Emelec,Ecuador,G,9407925240
3,Sporting Cristal,Perú,G,9407925240
4,Talleres,Argentina,G,9407925240
1,Flamengo,Brasil,H,9407925240
2,Libertad,Paraguay,H,9407925240
3,Colón,Argentina,H,9407925240
4,Olimpia,Fase previa,H,9407925240
