Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7448862969
2,Cerro Porteño,Paraguay,A,7448862969
3,Deportes Tolima,Colombia,A,7448862969
4,The Strongest,Fase previa,A,7448862969
1,Nacional,Uruguay,B,7448862969
2,Libertad,Paraguay,B,7448862969
3,Deportivo Táchira,Venezuela,B,7448862969
4,Fortaleza,Brasil,B,7448862969
1,River Plate,Argentina,C,7448862969
2,Universidad Católica,Chile,C,7448862969
3,Alianza Lima,Perú,C,7448862969
4,América M.G.,Fase previa,C,7448862969
1,Boca Juniors,Argentina,D,7448862969
2,Colo Colo,Chile,D,7448862969
3,Bragantino,Brasil,D,7448862969
4,Olimpia,Fase previa,D,7448862969
1,Atlético Mineiro,Brasil,E,7448862969
2,Vélez,Argentina,E,7448862969
3,Caracas,Venezuela,E,7448862969
4,Estudiantes L.P.,Fase previa,E,7448862969
1,Athletico Paranaense,Brasil,F,7448862969
2,Emelec,Ecuador,F,7448862969
3,Colón,Argentina,F,7448862969
4,Always Ready,Bolivia,F,7448862969
1,Flamengo,Brasil,G,7448862969
2,Independiente del Valle,Ecuador,G,7448862969
3,Sporting Cristal,Perú,G,7448862969
4,Talleres,Argentina,G,7448862969
1,Peñarol,Uruguay,H,7448862969
2,Corinthians,Brasil,H,7448862969
3,Deportivo Cali,Colombia,H,7448862969
4,Independiente Petrolero,Bolivia,H,7448862969
