Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3503833480
2,Emelec,Ecuador,A,3503833480
3,Alianza Lima,Perú,A,3503833480
4,Independiente Petrolero,Bolivia,A,3503833480
1,Athletico Paranaense,Brasil,B,3503833480
2,Vélez,Argentina,B,3503833480
3,Deportivo Cali,Colombia,B,3503833480
4,Always Ready,Bolivia,B,3503833480
1,Atlético Mineiro,Brasil,C,3503833480
2,Libertad,Paraguay,C,3503833480
3,Colón,Argentina,C,3503833480
4,Olimpia,Fase previa,C,3503833480
1,River Plate,Argentina,D,3503833480
2,Corinthians,Brasil,D,3503833480
3,Deportes Tolima,Colombia,D,3503833480
4,The Strongest,Fase previa,D,3503833480
1,Nacional,Uruguay,E,3503833480
2,Independiente del Valle,Ecuador,E,3503833480
3,Sporting Cristal,Perú,E,3503833480
4,Estudiantes L.P.,Fase previa,E,3503833480
1,Boca Juniors,Argentina,F,3503833480
2,Colo Colo,Chile,F,3503833480
3,Deportivo Táchira,Venezuela,F,3503833480
4,Fortaleza,Brasil,F,3503833480
1,Flamengo,Brasil,G,3503833480
2,Cerro Porteño,Paraguay,G,3503833480
3,Caracas,Venezuela,G,3503833480
4,Talleres,Argentina,G,3503833480
1,Peñarol,Uruguay,H,3503833480
2,Universidad Católica,Chile,H,3503833480
3,Bragantino,Brasil,H,3503833480
4,América M.G.,Fase previa,H,3503833480
