Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3357035379
2,Libertad,Paraguay,A,3357035379
3,Alianza Lima,Perú,A,3357035379
4,Always Ready,Bolivia,A,3357035379
1,River Plate,Argentina,B,3357035379
2,Emelec,Ecuador,B,3357035379
3,Bragantino,Brasil,B,3357035379
4,Olimpia,Fase previa,B,3357035379
1,Atlético Mineiro,Brasil,C,3357035379
2,Vélez,Argentina,C,3357035379
3,Deportivo Cali,Colombia,C,3357035379
4,Estudiantes L.P.,Fase previa,C,3357035379
1,Athletico Paranaense,Brasil,D,3357035379
2,Independiente del Valle,Ecuador,D,3357035379
3,Deportivo Táchira,Venezuela,D,3357035379
4,Talleres,Argentina,D,3357035379
1,Boca Juniors,Argentina,E,3357035379
2,Corinthians,Brasil,E,3357035379
3,Caracas,Venezuela,E,3357035379
4,The Strongest,Fase previa,E,3357035379
1,Flamengo,Brasil,F,3357035379
2,Cerro Porteño,Paraguay,F,3357035379
3,Deportes Tolima,Colombia,F,3357035379
4,Independiente Petrolero,Bolivia,F,3357035379
1,Peñarol,Uruguay,G,3357035379
2,Universidad Católica,Chile,G,3357035379
3,Sporting Cristal,Perú,G,3357035379
4,Fortaleza,Brasil,G,3357035379
1,Nacional,Uruguay,H,3357035379
2,Colo Colo,Chile,H,3357035379
3,Colón,Argentina,H,3357035379
4,América M.G.,Fase previa,H,3357035379
