Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,336691437
2,Colo Colo,Chile,A,336691437
3,Caracas,Venezuela,A,336691437
4,Independiente Petrolero,Bolivia,A,336691437
1,Peñarol,Uruguay,B,336691437
2,Cerro Porteño,Paraguay,B,336691437
3,Alianza Lima,Perú,B,336691437
4,Estudiantes L.P.,Fase previa,B,336691437
1,Boca Juniors,Argentina,C,336691437
2,Corinthians,Brasil,C,336691437
3,Sporting Cristal,Perú,C,336691437
4,Always Ready,Bolivia,C,336691437
1,Flamengo,Brasil,D,336691437
2,Universidad Católica,Chile,D,336691437
3,Colón,Argentina,D,336691437
4,Olimpia,Fase previa,D,336691437
1,River Plate,Argentina,E,336691437
2,Emelec,Ecuador,E,336691437
3,Bragantino,Brasil,E,336691437
4,América M.G.,Fase previa,E,336691437
1,Athletico Paranaense,Brasil,F,336691437
2,Independiente del Valle,Ecuador,F,336691437
3,Deportivo Cali,Colombia,F,336691437
4,Talleres,Argentina,F,336691437
1,Atlético Mineiro,Brasil,G,336691437
2,Vélez,Argentina,G,336691437
3,Deportes Tolima,Colombia,G,336691437
4,The Strongest,Fase previa,G,336691437
1,Nacional,Uruguay,H,336691437
2,Libertad,Paraguay,H,336691437
3,Deportivo Táchira,Venezuela,H,336691437
4,Fortaleza,Brasil,H,336691437
