Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5883543885
2,Libertad,Paraguay,A,5883543885
3,Alianza Lima,Perú,A,5883543885
4,Independiente Petrolero,Bolivia,A,5883543885
1,Atlético Mineiro,Brasil,B,5883543885
2,Independiente del Valle,Ecuador,B,5883543885
3,Deportivo Táchira,Venezuela,B,5883543885
4,Talleres,Argentina,B,5883543885
1,Flamengo,Brasil,C,5883543885
2,Colo Colo,Chile,C,5883543885
3,Caracas,Venezuela,C,5883543885
4,Olimpia,Fase previa,C,5883543885
1,Nacional,Uruguay,D,5883543885
2,Vélez,Argentina,D,5883543885
3,Deportivo Cali,Colombia,D,5883543885
4,Fortaleza,Brasil,D,5883543885
1,Athletico Paranaense,Brasil,E,5883543885
2,Cerro Porteño,Paraguay,E,5883543885
3,Deportes Tolima,Colombia,E,5883543885
4,Estudiantes L.P.,Fase previa,E,5883543885
1,Peñarol,Uruguay,F,5883543885
2,Emelec,Ecuador,F,5883543885
3,Colón,Argentina,F,5883543885
4,The Strongest,Fase previa,F,5883543885
1,Boca Juniors,Argentina,G,5883543885
2,Corinthians,Brasil,G,5883543885
3,Sporting Cristal,Perú,G,5883543885
4,América M.G.,Fase previa,G,5883543885
1,River Plate,Argentina,H,5883543885
2,Universidad Católica,Chile,H,5883543885
3,Bragantino,Brasil,H,5883543885
4,Always Ready,Bolivia,H,5883543885
