Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4360999136
2,Libertad,Paraguay,A,4360999136
3,Colón,Argentina,A,4360999136
4,Estudiantes L.P.,Fase previa,A,4360999136
1,River Plate,Argentina,B,4360999136
2,Corinthians,Brasil,B,4360999136
3,Sporting Cristal,Perú,B,4360999136
4,The Strongest,Fase previa,B,4360999136
1,Atlético Mineiro,Brasil,C,4360999136
2,Vélez,Argentina,C,4360999136
3,Deportes Tolima,Colombia,C,4360999136
4,Always Ready,Bolivia,C,4360999136
1,Flamengo,Brasil,D,4360999136
2,Universidad Católica,Chile,D,4360999136
3,Caracas,Venezuela,D,4360999136
4,Talleres,Argentina,D,4360999136
1,Peñarol,Uruguay,E,4360999136
2,Emelec,Ecuador,E,4360999136
3,Alianza Lima,Perú,E,4360999136
4,Fortaleza,Brasil,E,4360999136
1,Athletico Paranaense,Brasil,F,4360999136
2,Independiente del Valle,Ecuador,F,4360999136
3,Deportivo Táchira,Venezuela,F,4360999136
4,Independiente Petrolero,Bolivia,F,4360999136
1,Nacional,Uruguay,G,4360999136
2,Cerro Porteño,Paraguay,G,4360999136
3,Bragantino,Brasil,G,4360999136
4,América M.G.,Fase previa,G,4360999136
1,Boca Juniors,Argentina,H,4360999136
2,Colo Colo,Chile,H,4360999136
3,Deportivo Cali,Colombia,H,4360999136
4,Olimpia,Fase previa,H,4360999136
