Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8166772398
2,Universidad Católica,Chile,A,8166772398
3,Sporting Cristal,Perú,A,8166772398
4,The Strongest,Fase previa,A,8166772398
1,Athletico Paranaense,Brasil,B,8166772398
2,Vélez,Argentina,B,8166772398
3,Caracas,Venezuela,B,8166772398
4,Estudiantes L.P.,Fase previa,B,8166772398
1,Peñarol,Uruguay,C,8166772398
2,Corinthians,Brasil,C,8166772398
3,Alianza Lima,Perú,C,8166772398
4,América M.G.,Fase previa,C,8166772398
1,River Plate,Argentina,D,8166772398
2,Emelec,Ecuador,D,8166772398
3,Bragantino,Brasil,D,8166772398
4,Olimpia,Fase previa,D,8166772398
1,Nacional,Uruguay,E,8166772398
2,Libertad,Paraguay,E,8166772398
3,Deportes Tolima,Colombia,E,8166772398
4,Fortaleza,Brasil,E,8166772398
1,Atlético Mineiro,Brasil,F,8166772398
2,Cerro Porteño,Paraguay,F,8166772398
3,Deportivo Táchira,Venezuela,F,8166772398
4,Talleres,Argentina,F,8166772398
1,Flamengo,Brasil,G,8166772398
2,Independiente del Valle,Ecuador,G,8166772398
3,Colón,Argentina,G,8166772398
4,Always Ready,Bolivia,G,8166772398
1,Boca Juniors,Argentina,H,8166772398
2,Colo Colo,Chile,H,8166772398
3,Deportivo Cali,Colombia,H,8166772398
4,Independiente Petrolero,Bolivia,H,8166772398
