Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1841226214
2,Emelec,Ecuador,A,1841226214
3,Alianza Lima,Perú,A,1841226214
4,Always Ready,Bolivia,A,1841226214
1,Atlético Mineiro,Brasil,B,1841226214
2,Libertad,Paraguay,B,1841226214
3,Colón,Argentina,B,1841226214
4,América M.G.,Fase previa,B,1841226214
1,Athletico Paranaense,Brasil,C,1841226214
2,Universidad Católica,Chile,C,1841226214
3,Deportes Tolima,Colombia,C,1841226214
4,Talleres,Argentina,C,1841226214
1,Boca Juniors,Argentina,D,1841226214
2,Cerro Porteño,Paraguay,D,1841226214
3,Deportivo Táchira,Venezuela,D,1841226214
4,Olimpia,Fase previa,D,1841226214
1,River Plate,Argentina,E,1841226214
2,Independiente del Valle,Ecuador,E,1841226214
3,Caracas,Venezuela,E,1841226214
4,Fortaleza,Brasil,E,1841226214
1,Peñarol,Uruguay,F,1841226214
2,Vélez,Argentina,F,1841226214
3,Bragantino,Brasil,F,1841226214
4,Independiente Petrolero,Bolivia,F,1841226214
1,Nacional,Uruguay,G,1841226214
2,Corinthians,Brasil,G,1841226214
3,Deportivo Cali,Colombia,G,1841226214
4,Estudiantes L.P.,Fase previa,G,1841226214
1,Flamengo,Brasil,H,1841226214
2,Colo Colo,Chile,H,1841226214
3,Sporting Cristal,Perú,H,1841226214
4,The Strongest,Fase previa,H,1841226214
