Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8639920088
2,Universidad Católica,Chile,A,8639920088
3,Deportivo Cali,Colombia,A,8639920088
4,Talleres,Argentina,A,8639920088
1,Atlético Mineiro,Brasil,B,8639920088
2,Libertad,Paraguay,B,8639920088
3,Caracas,Venezuela,B,8639920088
4,América M.G.,Fase previa,B,8639920088
1,Nacional,Uruguay,C,8639920088
2,Cerro Porteño,Paraguay,C,8639920088
3,Bragantino,Brasil,C,8639920088
4,Estudiantes L.P.,Fase previa,C,8639920088
1,Athletico Paranaense,Brasil,D,8639920088
2,Emelec,Ecuador,D,8639920088
3,Sporting Cristal,Perú,D,8639920088
4,The Strongest,Fase previa,D,8639920088
1,Flamengo,Brasil,E,8639920088
2,Independiente del Valle,Ecuador,E,8639920088
3,Colón,Argentina,E,8639920088
4,Independiente Petrolero,Bolivia,E,8639920088
1,Peñarol,Uruguay,F,8639920088
2,Vélez,Argentina,F,8639920088
3,Deportes Tolima,Colombia,F,8639920088
4,Fortaleza,Brasil,F,8639920088
1,Boca Juniors,Argentina,G,8639920088
2,Corinthians,Brasil,G,8639920088
3,Alianza Lima,Perú,G,8639920088
4,Always Ready,Bolivia,G,8639920088
1,River Plate,Argentina,H,8639920088
2,Colo Colo,Chile,H,8639920088
3,Deportivo Táchira,Venezuela,H,8639920088
4,Olimpia,Fase previa,H,8639920088
