Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,235357805
2,Colo Colo,Chile,A,235357805
3,Caracas,Venezuela,A,235357805
4,Independiente Petrolero,Bolivia,A,235357805
1,Boca Juniors,Argentina,B,235357805
2,Emelec,Ecuador,B,235357805
3,Deportivo Cali,Colombia,B,235357805
4,Always Ready,Bolivia,B,235357805
1,Peñarol,Uruguay,C,235357805
2,Libertad,Paraguay,C,235357805
3,Colón,Argentina,C,235357805
4,Fortaleza,Brasil,C,235357805
1,Flamengo,Brasil,D,235357805
2,Independiente del Valle,Ecuador,D,235357805
3,Sporting Cristal,Perú,D,235357805
4,América M.G.,Fase previa,D,235357805
1,Athletico Paranaense,Brasil,E,235357805
2,Vélez,Argentina,E,235357805
3,Alianza Lima,Perú,E,235357805
4,Olimpia,Fase previa,E,235357805
1,Nacional,Uruguay,F,235357805
2,Corinthians,Brasil,F,235357805
3,Deportes Tolima,Colombia,F,235357805
4,The Strongest,Fase previa,F,235357805
1,Atlético Mineiro,Brasil,G,235357805
2,Cerro Porteño,Paraguay,G,235357805
3,Deportivo Táchira,Venezuela,G,235357805
4,Talleres,Argentina,G,235357805
1,River Plate,Argentina,H,235357805
2,Universidad Católica,Chile,H,235357805
3,Bragantino,Brasil,H,235357805
4,Estudiantes L.P.,Fase previa,H,235357805
