Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2223434311
2,Colo Colo,Chile,A,2223434311
3,Sporting Cristal,Perú,A,2223434311
4,Talleres,Argentina,A,2223434311
1,Peñarol,Uruguay,B,2223434311
2,Emelec,Ecuador,B,2223434311
3,Caracas,Venezuela,B,2223434311
4,Always Ready,Bolivia,B,2223434311
1,River Plate,Argentina,C,2223434311
2,Independiente del Valle,Ecuador,C,2223434311
3,Deportivo Táchira,Venezuela,C,2223434311
4,Fortaleza,Brasil,C,2223434311
1,Boca Juniors,Argentina,D,2223434311
2,Cerro Porteño,Paraguay,D,2223434311
3,Bragantino,Brasil,D,2223434311
4,Olimpia,Fase previa,D,2223434311
1,Athletico Paranaense,Brasil,E,2223434311
2,Libertad,Paraguay,E,2223434311
3,Deportes Tolima,Colombia,E,2223434311
4,Estudiantes L.P.,Fase previa,E,2223434311
1,Nacional,Uruguay,F,2223434311
2,Corinthians,Brasil,F,2223434311
3,Deportivo Cali,Colombia,F,2223434311
4,The Strongest,Fase previa,F,2223434311
1,Flamengo,Brasil,G,2223434311
2,Vélez,Argentina,G,2223434311
3,Alianza Lima,Perú,G,2223434311
4,América M.G.,Fase previa,G,2223434311
1,Atlético Mineiro,Brasil,H,2223434311
2,Universidad Católica,Chile,H,2223434311
3,Colón,Argentina,H,2223434311
4,Independiente Petrolero,Bolivia,H,2223434311
