Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9642481562
2,Emelec,Ecuador,A,9642481562
3,Sporting Cristal,Perú,A,9642481562
4,The Strongest,Fase previa,A,9642481562
1,Boca Juniors,Argentina,B,9642481562
2,Libertad,Paraguay,B,9642481562
3,Bragantino,Brasil,B,9642481562
4,Estudiantes L.P.,Fase previa,B,9642481562
1,Flamengo,Brasil,C,9642481562
2,Independiente del Valle,Ecuador,C,9642481562
3,Caracas,Venezuela,C,9642481562
4,Always Ready,Bolivia,C,9642481562
1,Atlético Mineiro,Brasil,D,9642481562
2,Universidad Católica,Chile,D,9642481562
3,Deportivo Cali,Colombia,D,9642481562
4,América M.G.,Fase previa,D,9642481562
1,River Plate,Argentina,E,9642481562
2,Corinthians,Brasil,E,9642481562
3,Deportivo Táchira,Venezuela,E,9642481562
4,Olimpia,Fase previa,E,9642481562
1,Peñarol,Uruguay,F,9642481562
2,Vélez,Argentina,F,9642481562
3,Alianza Lima,Perú,F,9642481562
4,Independiente Petrolero,Bolivia,F,9642481562
1,Athletico Paranaense,Brasil,G,9642481562
2,Cerro Porteño,Paraguay,G,9642481562
3,Deportes Tolima,Colombia,G,9642481562
4,Talleres,Argentina,G,9642481562
1,Nacional,Uruguay,H,9642481562
2,Colo Colo,Chile,H,9642481562
3,Colón,Argentina,H,9642481562
4,Fortaleza,Brasil,H,9642481562
