Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,689005722
2,Vélez,Argentina,A,689005722
3,Deportes Tolima,Colombia,A,689005722
4,Estudiantes L.P.,Fase previa,A,689005722
1,Flamengo,Brasil,B,689005722
2,Colo Colo,Chile,B,689005722
3,Deportivo Cali,Colombia,B,689005722
4,América M.G.,Fase previa,B,689005722
1,River Plate,Argentina,C,689005722
2,Libertad,Paraguay,C,689005722
3,Bragantino,Brasil,C,689005722
4,Olimpia,Fase previa,C,689005722
1,Atlético Mineiro,Brasil,D,689005722
2,Independiente del Valle,Ecuador,D,689005722
3,Sporting Cristal,Perú,D,689005722
4,Always Ready,Bolivia,D,689005722
1,Nacional,Uruguay,E,689005722
2,Emelec,Ecuador,E,689005722
3,Caracas,Venezuela,E,689005722
4,Fortaleza,Brasil,E,689005722
1,Boca Juniors,Argentina,F,689005722
2,Corinthians,Brasil,F,689005722
3,Alianza Lima,Perú,F,689005722
4,Independiente Petrolero,Bolivia,F,689005722
1,Athletico Paranaense,Brasil,G,689005722
2,Cerro Porteño,Paraguay,G,689005722
3,Deportivo Táchira,Venezuela,G,689005722
4,Talleres,Argentina,G,689005722
1,Peñarol,Uruguay,H,689005722
2,Universidad Católica,Chile,H,689005722
3,Colón,Argentina,H,689005722
4,The Strongest,Fase previa,H,689005722
