Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,22830540
2,Universidad Católica,Chile,A,22830540
3,Caracas,Venezuela,A,22830540
4,Estudiantes L.P.,Fase previa,A,22830540
1,Nacional,Uruguay,B,22830540
2,Corinthians,Brasil,B,22830540
3,Deportivo Cali,Colombia,B,22830540
4,Independiente Petrolero,Bolivia,B,22830540
1,River Plate,Argentina,C,22830540
2,Libertad,Paraguay,C,22830540
3,Deportes Tolima,Colombia,C,22830540
4,Fortaleza,Brasil,C,22830540
1,Atlético Mineiro,Brasil,D,22830540
2,Emelec,Ecuador,D,22830540
3,Alianza Lima,Perú,D,22830540
4,Talleres,Argentina,D,22830540
1,Boca Juniors,Argentina,E,22830540
2,Colo Colo,Chile,E,22830540
3,Sporting Cristal,Perú,E,22830540
4,América M.G.,Fase previa,E,22830540
1,Flamengo,Brasil,F,22830540
2,Vélez,Argentina,F,22830540
3,Deportivo Táchira,Venezuela,F,22830540
4,The Strongest,Fase previa,F,22830540
1,Peñarol,Uruguay,G,22830540
2,Cerro Porteño,Paraguay,G,22830540
3,Bragantino,Brasil,G,22830540
4,Always Ready,Bolivia,G,22830540
1,Athletico Paranaense,Brasil,H,22830540
2,Independiente del Valle,Ecuador,H,22830540
3,Colón,Argentina,H,22830540
4,Olimpia,Fase previa,H,22830540
