Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8530679101
2,Cerro Porteño,Paraguay,A,8530679101
3,Deportivo Táchira,Venezuela,A,8530679101
4,Independiente Petrolero,Bolivia,A,8530679101
1,Nacional,Uruguay,B,8530679101
2,Universidad Católica,Chile,B,8530679101
3,Colón,Argentina,B,8530679101
4,Estudiantes L.P.,Fase previa,B,8530679101
1,Boca Juniors,Argentina,C,8530679101
2,Libertad,Paraguay,C,8530679101
3,Sporting Cristal,Perú,C,8530679101
4,Fortaleza,Brasil,C,8530679101
1,Atlético Mineiro,Brasil,D,8530679101
2,Emelec,Ecuador,D,8530679101
3,Alianza Lima,Perú,D,8530679101
4,América M.G.,Fase previa,D,8530679101
1,Flamengo,Brasil,E,8530679101
2,Independiente del Valle,Ecuador,E,8530679101
3,Deportes Tolima,Colombia,E,8530679101
4,Always Ready,Bolivia,E,8530679101
1,Athletico Paranaense,Brasil,F,8530679101
2,Vélez,Argentina,F,8530679101
3,Caracas,Venezuela,F,8530679101
4,The Strongest,Fase previa,F,8530679101
1,River Plate,Argentina,G,8530679101
2,Corinthians,Brasil,G,8530679101
3,Deportivo Cali,Colombia,G,8530679101
4,Olimpia,Fase previa,G,8530679101
1,Peñarol,Uruguay,H,8530679101
2,Colo Colo,Chile,H,8530679101
3,Bragantino,Brasil,H,8530679101
4,Talleres,Argentina,H,8530679101
