Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8837895922
2,Universidad Católica,Chile,A,8837895922
3,Deportivo Cali,Colombia,A,8837895922
4,Always Ready,Bolivia,A,8837895922
1,Boca Juniors,Argentina,B,8837895922
2,Cerro Porteño,Paraguay,B,8837895922
3,Deportivo Táchira,Venezuela,B,8837895922
4,Estudiantes L.P.,Fase previa,B,8837895922
1,Athletico Paranaense,Brasil,C,8837895922
2,Vélez,Argentina,C,8837895922
3,Deportes Tolima,Colombia,C,8837895922
4,Olimpia,Fase previa,C,8837895922
1,Peñarol,Uruguay,D,8837895922
2,Emelec,Ecuador,D,8837895922
3,Caracas,Venezuela,D,8837895922
4,Fortaleza,Brasil,D,8837895922
1,Nacional,Uruguay,E,8837895922
2,Libertad,Paraguay,E,8837895922
3,Bragantino,Brasil,E,8837895922
4,Talleres,Argentina,E,8837895922
1,Atlético Mineiro,Brasil,F,8837895922
2,Colo Colo,Chile,F,8837895922
3,Sporting Cristal,Perú,F,8837895922
4,Independiente Petrolero,Bolivia,F,8837895922
1,River Plate,Argentina,G,8837895922
2,Corinthians,Brasil,G,8837895922
3,Alianza Lima,Perú,G,8837895922
4,The Strongest,Fase previa,G,8837895922
1,Flamengo,Brasil,H,8837895922
2,Independiente del Valle,Ecuador,H,8837895922
3,Colón,Argentina,H,8837895922
4,América M.G.,Fase previa,H,8837895922
