Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1508683127
2,Libertad,Paraguay,A,1508683127
3,Deportivo Táchira,Venezuela,A,1508683127
4,The Strongest,Fase previa,A,1508683127
1,Atlético Mineiro,Brasil,B,1508683127
2,Emelec,Ecuador,B,1508683127
3,Deportes Tolima,Colombia,B,1508683127
4,Independiente Petrolero,Bolivia,B,1508683127
1,Peñarol,Uruguay,C,1508683127
2,Corinthians,Brasil,C,1508683127
3,Deportivo Cali,Colombia,C,1508683127
4,Talleres,Argentina,C,1508683127
1,Nacional,Uruguay,D,1508683127
2,Universidad Católica,Chile,D,1508683127
3,Bragantino,Brasil,D,1508683127
4,Always Ready,Bolivia,D,1508683127
1,Flamengo,Brasil,E,1508683127
2,Colo Colo,Chile,E,1508683127
3,Colón,Argentina,E,1508683127
4,Estudiantes L.P.,Fase previa,E,1508683127
1,River Plate,Argentina,F,1508683127
2,Independiente del Valle,Ecuador,F,1508683127
3,Alianza Lima,Perú,F,1508683127
4,América M.G.,Fase previa,F,1508683127
1,Boca Juniors,Argentina,G,1508683127
2,Cerro Porteño,Paraguay,G,1508683127
3,Sporting Cristal,Perú,G,1508683127
4,Fortaleza,Brasil,G,1508683127
1,Athletico Paranaense,Brasil,H,1508683127
2,Vélez,Argentina,H,1508683127
3,Caracas,Venezuela,H,1508683127
4,Olimpia,Fase previa,H,1508683127
