Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1018678738
2,Colo Colo,Chile,A,1018678738
3,Deportivo Cali,Colombia,A,1018678738
4,Olimpia,Fase previa,A,1018678738
1,Athletico Paranaense,Brasil,B,1018678738
2,Universidad Católica,Chile,B,1018678738
3,Deportes Tolima,Colombia,B,1018678738
4,Estudiantes L.P.,Fase previa,B,1018678738
1,Nacional,Uruguay,C,1018678738
2,Libertad,Paraguay,C,1018678738
3,Deportivo Táchira,Venezuela,C,1018678738
4,Fortaleza,Brasil,C,1018678738
1,Flamengo,Brasil,D,1018678738
2,Cerro Porteño,Paraguay,D,1018678738
3,Sporting Cristal,Perú,D,1018678738
4,Talleres,Argentina,D,1018678738
1,River Plate,Argentina,E,1018678738
2,Corinthians,Brasil,E,1018678738
3,Caracas,Venezuela,E,1018678738
4,Independiente Petrolero,Bolivia,E,1018678738
1,Atlético Mineiro,Brasil,F,1018678738
2,Emelec,Ecuador,F,1018678738
3,Colón,Argentina,F,1018678738
4,Always Ready,Bolivia,F,1018678738
1,Boca Juniors,Argentina,G,1018678738
2,Independiente del Valle,Ecuador,G,1018678738
3,Alianza Lima,Perú,G,1018678738
4,América M.G.,Fase previa,G,1018678738
1,Peñarol,Uruguay,H,1018678738
2,Vélez,Argentina,H,1018678738
3,Bragantino,Brasil,H,1018678738
4,The Strongest,Fase previa,H,1018678738
