Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8393187117
2,Independiente del Valle,Ecuador,A,8393187117
3,Caracas,Venezuela,A,8393187117
4,Talleres,Argentina,A,8393187117
1,Athletico Paranaense,Brasil,B,8393187117
2,Cerro Porteño,Paraguay,B,8393187117
3,Alianza Lima,Perú,B,8393187117
4,América M.G.,Fase previa,B,8393187117
1,Atlético Mineiro,Brasil,C,8393187117
2,Emelec,Ecuador,C,8393187117
3,Colón,Argentina,C,8393187117
4,Olimpia,Fase previa,C,8393187117
1,Boca Juniors,Argentina,D,8393187117
2,Corinthians,Brasil,D,8393187117
3,Deportivo Táchira,Venezuela,D,8393187117
4,Independiente Petrolero,Bolivia,D,8393187117
1,River Plate,Argentina,E,8393187117
2,Libertad,Paraguay,E,8393187117
3,Bragantino,Brasil,E,8393187117
4,The Strongest,Fase previa,E,8393187117
1,Flamengo,Brasil,F,8393187117
2,Colo Colo,Chile,F,8393187117
3,Deportivo Cali,Colombia,F,8393187117
4,Estudiantes L.P.,Fase previa,F,8393187117
1,Peñarol,Uruguay,G,8393187117
2,Vélez,Argentina,G,8393187117
3,Deportes Tolima,Colombia,G,8393187117
4,Fortaleza,Brasil,G,8393187117
1,Nacional,Uruguay,H,8393187117
2,Universidad Católica,Chile,H,8393187117
3,Sporting Cristal,Perú,H,8393187117
4,Always Ready,Bolivia,H,8393187117
