Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6895791184
2,Emelec,Ecuador,A,6895791184
3,Caracas,Venezuela,A,6895791184
4,The Strongest,Fase previa,A,6895791184
1,Peñarol,Uruguay,B,6895791184
2,Independiente del Valle,Ecuador,B,6895791184
3,Sporting Cristal,Perú,B,6895791184
4,América M.G.,Fase previa,B,6895791184
1,Atlético Mineiro,Brasil,C,6895791184
2,Vélez,Argentina,C,6895791184
3,Alianza Lima,Perú,C,6895791184
4,Olimpia,Fase previa,C,6895791184
1,River Plate,Argentina,D,6895791184
2,Libertad,Paraguay,D,6895791184
3,Bragantino,Brasil,D,6895791184
4,Estudiantes L.P.,Fase previa,D,6895791184
1,Flamengo,Brasil,E,6895791184
2,Cerro Porteño,Paraguay,E,6895791184
3,Deportivo Táchira,Venezuela,E,6895791184
4,Always Ready,Bolivia,E,6895791184
1,Athletico Paranaense,Brasil,F,6895791184
2,Universidad Católica,Chile,F,6895791184
3,Deportivo Cali,Colombia,F,6895791184
4,Talleres,Argentina,F,6895791184
1,Boca Juniors,Argentina,G,6895791184
2,Colo Colo,Chile,G,6895791184
3,Deportes Tolima,Colombia,G,6895791184
4,Fortaleza,Brasil,G,6895791184
1,Nacional,Uruguay,H,6895791184
2,Corinthians,Brasil,H,6895791184
3,Colón,Argentina,H,6895791184
4,Independiente Petrolero,Bolivia,H,6895791184
