Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,396326825
2,Colo Colo,Chile,A,396326825
3,Deportivo Cali,Colombia,A,396326825
4,Olimpia,Fase previa,A,396326825
1,Atlético Mineiro,Brasil,B,396326825
2,Universidad Católica,Chile,B,396326825
3,Sporting Cristal,Perú,B,396326825
4,The Strongest,Fase previa,B,396326825
1,Nacional,Uruguay,C,396326825
2,Independiente del Valle,Ecuador,C,396326825
3,Bragantino,Brasil,C,396326825
4,Estudiantes L.P.,Fase previa,C,396326825
1,Peñarol,Uruguay,D,396326825
2,Cerro Porteño,Paraguay,D,396326825
3,Caracas,Venezuela,D,396326825
4,Talleres,Argentina,D,396326825
1,Boca Juniors,Argentina,E,396326825
2,Libertad,Paraguay,E,396326825
3,Deportes Tolima,Colombia,E,396326825
4,Fortaleza,Brasil,E,396326825
1,Athletico Paranaense,Brasil,F,396326825
2,Emelec,Ecuador,F,396326825
3,Colón,Argentina,F,396326825
4,Always Ready,Bolivia,F,396326825
1,Flamengo,Brasil,G,396326825
2,Vélez,Argentina,G,396326825
3,Alianza Lima,Perú,G,396326825
4,América M.G.,Fase previa,G,396326825
1,River Plate,Argentina,H,396326825
2,Corinthians,Brasil,H,396326825
3,Deportivo Táchira,Venezuela,H,396326825
4,Independiente Petrolero,Bolivia,H,396326825
