Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3002002055
2,Cerro Porteño,Paraguay,A,3002002055
3,Caracas,Venezuela,A,3002002055
4,The Strongest,Fase previa,A,3002002055
1,River Plate,Argentina,B,3002002055
2,Emelec,Ecuador,B,3002002055
3,Sporting Cristal,Perú,B,3002002055
4,Fortaleza,Brasil,B,3002002055
1,Peñarol,Uruguay,C,3002002055
2,Vélez,Argentina,C,3002002055
3,Bragantino,Brasil,C,3002002055
4,Independiente Petrolero,Bolivia,C,3002002055
1,Atlético Mineiro,Brasil,D,3002002055
2,Colo Colo,Chile,D,3002002055
3,Colón,Argentina,D,3002002055
4,Always Ready,Bolivia,D,3002002055
1,Boca Juniors,Argentina,E,3002002055
2,Corinthians,Brasil,E,3002002055
3,Alianza Lima,Perú,E,3002002055
4,Estudiantes L.P.,Fase previa,E,3002002055
1,Nacional,Uruguay,F,3002002055
2,Libertad,Paraguay,F,3002002055
3,Deportes Tolima,Colombia,F,3002002055
4,Talleres,Argentina,F,3002002055
1,Flamengo,Brasil,G,3002002055
2,Universidad Católica,Chile,G,3002002055
3,Deportivo Cali,Colombia,G,3002002055
4,América M.G.,Fase previa,G,3002002055
1,Athletico Paranaense,Brasil,H,3002002055
2,Independiente del Valle,Ecuador,H,3002002055
3,Deportivo Táchira,Venezuela,H,3002002055
4,Olimpia,Fase previa,H,3002002055
