Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6772671402
2,Universidad Católica,Chile,A,6772671402
3,Sporting Cristal,Perú,A,6772671402
4,Estudiantes L.P.,Fase previa,A,6772671402
1,Peñarol,Uruguay,B,6772671402
2,Corinthians,Brasil,B,6772671402
3,Caracas,Venezuela,B,6772671402
4,América M.G.,Fase previa,B,6772671402
1,Atlético Mineiro,Brasil,C,6772671402
2,Independiente del Valle,Ecuador,C,6772671402
3,Deportivo Táchira,Venezuela,C,6772671402
4,The Strongest,Fase previa,C,6772671402
1,Boca Juniors,Argentina,D,6772671402
2,Cerro Porteño,Paraguay,D,6772671402
3,Deportivo Cali,Colombia,D,6772671402
4,Fortaleza,Brasil,D,6772671402
1,Athletico Paranaense,Brasil,E,6772671402
2,Vélez,Argentina,E,6772671402
3,Deportes Tolima,Colombia,E,6772671402
4,Independiente Petrolero,Bolivia,E,6772671402
1,River Plate,Argentina,F,6772671402
2,Libertad,Paraguay,F,6772671402
3,Bragantino,Brasil,F,6772671402
4,Always Ready,Bolivia,F,6772671402
1,Nacional,Uruguay,G,6772671402
2,Colo Colo,Chile,G,6772671402
3,Colón,Argentina,G,6772671402
4,Olimpia,Fase previa,G,6772671402
1,Flamengo,Brasil,H,6772671402
2,Emelec,Ecuador,H,6772671402
3,Alianza Lima,Perú,H,6772671402
4,Talleres,Argentina,H,6772671402
