Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2935678232
2,Libertad,Paraguay,A,2935678232
3,Deportivo Táchira,Venezuela,A,2935678232
4,Always Ready,Bolivia,A,2935678232
1,Nacional,Uruguay,B,2935678232
2,Vélez,Argentina,B,2935678232
3,Bragantino,Brasil,B,2935678232
4,The Strongest,Fase previa,B,2935678232
1,River Plate,Argentina,C,2935678232
2,Independiente del Valle,Ecuador,C,2935678232
3,Deportes Tolima,Colombia,C,2935678232
4,Estudiantes L.P.,Fase previa,C,2935678232
1,Flamengo,Brasil,D,2935678232
2,Emelec,Ecuador,D,2935678232
3,Alianza Lima,Perú,D,2935678232
4,Talleres,Argentina,D,2935678232
1,Peñarol,Uruguay,E,2935678232
2,Cerro Porteño,Paraguay,E,2935678232
3,Sporting Cristal,Perú,E,2935678232
4,Fortaleza,Brasil,E,2935678232
1,Atlético Mineiro,Brasil,F,2935678232
2,Colo Colo,Chile,F,2935678232
3,Deportivo Cali,Colombia,F,2935678232
4,América M.G.,Fase previa,F,2935678232
1,Boca Juniors,Argentina,G,2935678232
2,Corinthians,Brasil,G,2935678232
3,Caracas,Venezuela,G,2935678232
4,Olimpia,Fase previa,G,2935678232
1,Athletico Paranaense,Brasil,H,2935678232
2,Universidad Católica,Chile,H,2935678232
3,Colón,Argentina,H,2935678232
4,Independiente Petrolero,Bolivia,H,2935678232
