Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9854633355
2,Libertad,Paraguay,A,9854633355
3,Sporting Cristal,Perú,A,9854633355
4,Estudiantes L.P.,Fase previa,A,9854633355
1,Athletico Paranaense,Brasil,B,9854633355
2,Emelec,Ecuador,B,9854633355
3,Alianza Lima,Perú,B,9854633355
4,The Strongest,Fase previa,B,9854633355
1,Peñarol,Uruguay,C,9854633355
2,Corinthians,Brasil,C,9854633355
3,Deportivo Cali,Colombia,C,9854633355
4,Independiente Petrolero,Bolivia,C,9854633355
1,Atlético Mineiro,Brasil,D,9854633355
2,Independiente del Valle,Ecuador,D,9854633355
3,Caracas,Venezuela,D,9854633355
4,Talleres,Argentina,D,9854633355
1,Flamengo,Brasil,E,9854633355
2,Universidad Católica,Chile,E,9854633355
3,Colón,Argentina,E,9854633355
4,Always Ready,Bolivia,E,9854633355
1,Boca Juniors,Argentina,F,9854633355
2,Colo Colo,Chile,F,9854633355
3,Bragantino,Brasil,F,9854633355
4,Olimpia,Fase previa,F,9854633355
1,Nacional,Uruguay,G,9854633355
2,Vélez,Argentina,G,9854633355
3,Deportes Tolima,Colombia,G,9854633355
4,Fortaleza,Brasil,G,9854633355
1,River Plate,Argentina,H,9854633355
2,Cerro Porteño,Paraguay,H,9854633355
3,Deportivo Táchira,Venezuela,H,9854633355
4,América M.G.,Fase previa,H,9854633355
