Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2776115165
2,Independiente del Valle,Ecuador,A,2776115165
3,Colón,Argentina,A,2776115165
4,Estudiantes L.P.,Fase previa,A,2776115165
1,Flamengo,Brasil,B,2776115165
2,Libertad,Paraguay,B,2776115165
3,Deportes Tolima,Colombia,B,2776115165
4,América M.G.,Fase previa,B,2776115165
1,Boca Juniors,Argentina,C,2776115165
2,Emelec,Ecuador,C,2776115165
3,Sporting Cristal,Perú,C,2776115165
4,Fortaleza,Brasil,C,2776115165
1,Atlético Mineiro,Brasil,D,2776115165
2,Vélez,Argentina,D,2776115165
3,Caracas,Venezuela,D,2776115165
4,The Strongest,Fase previa,D,2776115165
1,River Plate,Argentina,E,2776115165
2,Universidad Católica,Chile,E,2776115165
3,Bragantino,Brasil,E,2776115165
4,Independiente Petrolero,Bolivia,E,2776115165
1,Peñarol,Uruguay,F,2776115165
2,Corinthians,Brasil,F,2776115165
3,Alianza Lima,Perú,F,2776115165
4,Olimpia,Fase previa,F,2776115165
1,Nacional,Uruguay,G,2776115165
2,Colo Colo,Chile,G,2776115165
3,Deportivo Táchira,Venezuela,G,2776115165
4,Talleres,Argentina,G,2776115165
1,Athletico Paranaense,Brasil,H,2776115165
2,Cerro Porteño,Paraguay,H,2776115165
3,Deportivo Cali,Colombia,H,2776115165
4,Always Ready,Bolivia,H,2776115165
