Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5788192492
2,Vélez,Argentina,A,5788192492
3,Caracas,Venezuela,A,5788192492
4,The Strongest,Fase previa,A,5788192492
1,Atlético Mineiro,Brasil,B,5788192492
2,Colo Colo,Chile,B,5788192492
3,Colón,Argentina,B,5788192492
4,Independiente Petrolero,Bolivia,B,5788192492
1,Boca Juniors,Argentina,C,5788192492
2,Cerro Porteño,Paraguay,C,5788192492
3,Bragantino,Brasil,C,5788192492
4,Estudiantes L.P.,Fase previa,C,5788192492
1,Nacional,Uruguay,D,5788192492
2,Libertad,Paraguay,D,5788192492
3,Deportes Tolima,Colombia,D,5788192492
4,Talleres,Argentina,D,5788192492
1,Athletico Paranaense,Brasil,E,5788192492
2,Independiente del Valle,Ecuador,E,5788192492
3,Deportivo Táchira,Venezuela,E,5788192492
4,América M.G.,Fase previa,E,5788192492
1,River Plate,Argentina,F,5788192492
2,Corinthians,Brasil,F,5788192492
3,Alianza Lima,Perú,F,5788192492
4,Always Ready,Bolivia,F,5788192492
1,Flamengo,Brasil,G,5788192492
2,Emelec,Ecuador,G,5788192492
3,Deportivo Cali,Colombia,G,5788192492
4,Olimpia,Fase previa,G,5788192492
1,Peñarol,Uruguay,H,5788192492
2,Universidad Católica,Chile,H,5788192492
3,Sporting Cristal,Perú,H,5788192492
4,Fortaleza,Brasil,H,5788192492
