Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9342262998
2,Cerro Porteño,Paraguay,A,9342262998
3,Deportivo Cali,Colombia,A,9342262998
4,América M.G.,Fase previa,A,9342262998
1,Flamengo,Brasil,B,9342262998
2,Vélez,Argentina,B,9342262998
3,Caracas,Venezuela,B,9342262998
4,Olimpia,Fase previa,B,9342262998
1,Boca Juniors,Argentina,C,9342262998
2,Universidad Católica,Chile,C,9342262998
3,Deportes Tolima,Colombia,C,9342262998
4,Fortaleza,Brasil,C,9342262998
1,Athletico Paranaense,Brasil,D,9342262998
2,Colo Colo,Chile,D,9342262998
3,Alianza Lima,Perú,D,9342262998
4,Independiente Petrolero,Bolivia,D,9342262998
1,Nacional,Uruguay,E,9342262998
2,Emelec,Ecuador,E,9342262998
3,Bragantino,Brasil,E,9342262998
4,Always Ready,Bolivia,E,9342262998
1,Atlético Mineiro,Brasil,F,9342262998
2,Independiente del Valle,Ecuador,F,9342262998
3,Sporting Cristal,Perú,F,9342262998
4,Talleres,Argentina,F,9342262998
1,Peñarol,Uruguay,G,9342262998
2,Corinthians,Brasil,G,9342262998
3,Colón,Argentina,G,9342262998
4,The Strongest,Fase previa,G,9342262998
1,River Plate,Argentina,H,9342262998
2,Libertad,Paraguay,H,9342262998
3,Deportivo Táchira,Venezuela,H,9342262998
4,Estudiantes L.P.,Fase previa,H,9342262998
