Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6754617827
2,Libertad,Paraguay,A,6754617827
3,Sporting Cristal,Perú,A,6754617827
4,Always Ready,Bolivia,A,6754617827
1,Atlético Mineiro,Brasil,B,6754617827
2,Cerro Porteño,Paraguay,B,6754617827
3,Deportes Tolima,Colombia,B,6754617827
4,Olimpia,Fase previa,B,6754617827
1,Nacional,Uruguay,C,6754617827
2,Corinthians,Brasil,C,6754617827
3,Deportivo Táchira,Venezuela,C,6754617827
4,The Strongest,Fase previa,C,6754617827
1,Peñarol,Uruguay,D,6754617827
2,Universidad Católica,Chile,D,6754617827
3,Colón,Argentina,D,6754617827
4,Fortaleza,Brasil,D,6754617827
1,Flamengo,Brasil,E,6754617827
2,Independiente del Valle,Ecuador,E,6754617827
3,Deportivo Cali,Colombia,E,6754617827
4,Talleres,Argentina,E,6754617827
1,Athletico Paranaense,Brasil,F,6754617827
2,Vélez,Argentina,F,6754617827
3,Alianza Lima,Perú,F,6754617827
4,Estudiantes L.P.,Fase previa,F,6754617827
1,River Plate,Argentina,G,6754617827
2,Emelec,Ecuador,G,6754617827
3,Bragantino,Brasil,G,6754617827
4,América M.G.,Fase previa,G,6754617827
1,Boca Juniors,Argentina,H,6754617827
2,Colo Colo,Chile,H,6754617827
3,Caracas,Venezuela,H,6754617827
4,Independiente Petrolero,Bolivia,H,6754617827
