Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5139105363
2,Independiente del Valle,Ecuador,A,5139105363
3,Deportes Tolima,Colombia,A,5139105363
4,América M.G.,Fase previa,A,5139105363
1,River Plate,Argentina,B,5139105363
2,Colo Colo,Chile,B,5139105363
3,Deportivo Táchira,Venezuela,B,5139105363
4,The Strongest,Fase previa,B,5139105363
1,Athletico Paranaense,Brasil,C,5139105363
2,Vélez,Argentina,C,5139105363
3,Deportivo Cali,Colombia,C,5139105363
4,Independiente Petrolero,Bolivia,C,5139105363
1,Nacional,Uruguay,D,5139105363
2,Universidad Católica,Chile,D,5139105363
3,Alianza Lima,Perú,D,5139105363
4,Fortaleza,Brasil,D,5139105363
1,Atlético Mineiro,Brasil,E,5139105363
2,Emelec,Ecuador,E,5139105363
3,Colón,Argentina,E,5139105363
4,Always Ready,Bolivia,E,5139105363
1,Boca Juniors,Argentina,F,5139105363
2,Libertad,Paraguay,F,5139105363
3,Bragantino,Brasil,F,5139105363
4,Olimpia,Fase previa,F,5139105363
1,Peñarol,Uruguay,G,5139105363
2,Corinthians,Brasil,G,5139105363
3,Sporting Cristal,Perú,G,5139105363
4,Estudiantes L.P.,Fase previa,G,5139105363
1,Flamengo,Brasil,H,5139105363
2,Cerro Porteño,Paraguay,H,5139105363
3,Caracas,Venezuela,H,5139105363
4,Talleres,Argentina,H,5139105363
