Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3235901405
2,Cerro Porteño,Paraguay,A,3235901405
3,Deportes Tolima,Colombia,A,3235901405
4,Olimpia,Fase previa,A,3235901405
1,Atlético Mineiro,Brasil,B,3235901405
2,Independiente del Valle,Ecuador,B,3235901405
3,Sporting Cristal,Perú,B,3235901405
4,Always Ready,Bolivia,B,3235901405
1,Flamengo,Brasil,C,3235901405
2,Universidad Católica,Chile,C,3235901405
3,Colón,Argentina,C,3235901405
4,Estudiantes L.P.,Fase previa,C,3235901405
1,Boca Juniors,Argentina,D,3235901405
2,Emelec,Ecuador,D,3235901405
3,Caracas,Venezuela,D,3235901405
4,América M.G.,Fase previa,D,3235901405
1,Athletico Paranaense,Brasil,E,3235901405
2,Vélez,Argentina,E,3235901405
3,Deportivo Táchira,Venezuela,E,3235901405
4,Independiente Petrolero,Bolivia,E,3235901405
1,River Plate,Argentina,F,3235901405
2,Colo Colo,Chile,F,3235901405
3,Bragantino,Brasil,F,3235901405
4,The Strongest,Fase previa,F,3235901405
1,Nacional,Uruguay,G,3235901405
2,Libertad,Paraguay,G,3235901405
3,Alianza Lima,Perú,G,3235901405
4,Fortaleza,Brasil,G,3235901405
1,Peñarol,Uruguay,H,3235901405
2,Corinthians,Brasil,H,3235901405
3,Deportivo Cali,Colombia,H,3235901405
4,Talleres,Argentina,H,3235901405
