Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5131658542
2,Libertad,Paraguay,A,5131658542
3,Deportivo Táchira,Venezuela,A,5131658542
4,Estudiantes L.P.,Fase previa,A,5131658542
1,Boca Juniors,Argentina,B,5131658542
2,Corinthians,Brasil,B,5131658542
3,Deportes Tolima,Colombia,B,5131658542
4,The Strongest,Fase previa,B,5131658542
1,Peñarol,Uruguay,C,5131658542
2,Independiente del Valle,Ecuador,C,5131658542
3,Colón,Argentina,C,5131658542
4,Fortaleza,Brasil,C,5131658542
1,Flamengo,Brasil,D,5131658542
2,Colo Colo,Chile,D,5131658542
3,Caracas,Venezuela,D,5131658542
4,Talleres,Argentina,D,5131658542
1,Athletico Paranaense,Brasil,E,5131658542
2,Vélez,Argentina,E,5131658542
3,Sporting Cristal,Perú,E,5131658542
4,América M.G.,Fase previa,E,5131658542
1,River Plate,Argentina,F,5131658542
2,Universidad Católica,Chile,F,5131658542
3,Bragantino,Brasil,F,5131658542
4,Independiente Petrolero,Bolivia,F,5131658542
1,Atlético Mineiro,Brasil,G,5131658542
2,Emelec,Ecuador,G,5131658542
3,Deportivo Cali,Colombia,G,5131658542
4,Olimpia,Fase previa,G,5131658542
1,Nacional,Uruguay,H,5131658542
2,Cerro Porteño,Paraguay,H,5131658542
3,Alianza Lima,Perú,H,5131658542
4,Always Ready,Bolivia,H,5131658542
