Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9545071168
2,Libertad,Paraguay,A,9545071168
3,Deportes Tolima,Colombia,A,9545071168
4,Olimpia,Fase previa,A,9545071168
1,Boca Juniors,Argentina,B,9545071168
2,Colo Colo,Chile,B,9545071168
3,Sporting Cristal,Perú,B,9545071168
4,Fortaleza,Brasil,B,9545071168
1,River Plate,Argentina,C,9545071168
2,Emelec,Ecuador,C,9545071168
3,Caracas,Venezuela,C,9545071168
4,Independiente Petrolero,Bolivia,C,9545071168
1,Nacional,Uruguay,D,9545071168
2,Independiente del Valle,Ecuador,D,9545071168
3,Bragantino,Brasil,D,9545071168
4,América M.G.,Fase previa,D,9545071168
1,Athletico Paranaense,Brasil,E,9545071168
2,Vélez,Argentina,E,9545071168
3,Deportivo Táchira,Venezuela,E,9545071168
4,Estudiantes L.P.,Fase previa,E,9545071168
1,Flamengo,Brasil,F,9545071168
2,Cerro Porteño,Paraguay,F,9545071168
3,Colón,Argentina,F,9545071168
4,Always Ready,Bolivia,F,9545071168
1,Peñarol,Uruguay,G,9545071168
2,Corinthians,Brasil,G,9545071168
3,Deportivo Cali,Colombia,G,9545071168
4,Talleres,Argentina,G,9545071168
1,Atlético Mineiro,Brasil,H,9545071168
2,Universidad Católica,Chile,H,9545071168
3,Alianza Lima,Perú,H,9545071168
4,The Strongest,Fase previa,H,9545071168
