Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,99288173
2,Universidad Católica,Chile,A,99288173
3,Colón,Argentina,A,99288173
4,Always Ready,Bolivia,A,99288173
1,Nacional,Uruguay,B,99288173
2,Colo Colo,Chile,B,99288173
3,Caracas,Venezuela,B,99288173
4,Talleres,Argentina,B,99288173
1,Peñarol,Uruguay,C,99288173
2,Cerro Porteño,Paraguay,C,99288173
3,Alianza Lima,Perú,C,99288173
4,Fortaleza,Brasil,C,99288173
1,Athletico Paranaense,Brasil,D,99288173
2,Vélez,Argentina,D,99288173
3,Deportes Tolima,Colombia,D,99288173
4,Estudiantes L.P.,Fase previa,D,99288173
1,Atlético Mineiro,Brasil,E,99288173
2,Independiente del Valle,Ecuador,E,99288173
3,Sporting Cristal,Perú,E,99288173
4,Olimpia,Fase previa,E,99288173
1,Flamengo,Brasil,F,99288173
2,Libertad,Paraguay,F,99288173
3,Deportivo Cali,Colombia,F,99288173
4,América M.G.,Fase previa,F,99288173
1,Boca Juniors,Argentina,G,99288173
2,Corinthians,Brasil,G,99288173
3,Deportivo Táchira,Venezuela,G,99288173
4,The Strongest,Fase previa,G,99288173
1,River Plate,Argentina,H,99288173
2,Emelec,Ecuador,H,99288173
3,Bragantino,Brasil,H,99288173
4,Independiente Petrolero,Bolivia,H,99288173
