Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7749943085
2,Cerro Porteño,Paraguay,A,7749943085
3,Sporting Cristal,Perú,A,7749943085
4,Olimpia,Fase previa,A,7749943085
1,Athletico Paranaense,Brasil,B,7749943085
2,Emelec,Ecuador,B,7749943085
3,Deportes Tolima,Colombia,B,7749943085
4,Talleres,Argentina,B,7749943085
1,Flamengo,Brasil,C,7749943085
2,Vélez,Argentina,C,7749943085
3,Alianza Lima,Perú,C,7749943085
4,Independiente Petrolero,Bolivia,C,7749943085
1,Nacional,Uruguay,D,7749943085
2,Corinthians,Brasil,D,7749943085
3,Caracas,Venezuela,D,7749943085
4,Estudiantes L.P.,Fase previa,D,7749943085
1,River Plate,Argentina,E,7749943085
2,Libertad,Paraguay,E,7749943085
3,Bragantino,Brasil,E,7749943085
4,América M.G.,Fase previa,E,7749943085
1,Boca Juniors,Argentina,F,7749943085
2,Independiente del Valle,Ecuador,F,7749943085
3,Deportivo Cali,Colombia,F,7749943085
4,Fortaleza,Brasil,F,7749943085
1,Atlético Mineiro,Brasil,G,7749943085
2,Colo Colo,Chile,G,7749943085
3,Colón,Argentina,G,7749943085
4,Always Ready,Bolivia,G,7749943085
1,Peñarol,Uruguay,H,7749943085
2,Universidad Católica,Chile,H,7749943085
3,Deportivo Táchira,Venezuela,H,7749943085
4,The Strongest,Fase previa,H,7749943085
