Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1929347400
2,Libertad,Paraguay,A,1929347400
3,Deportivo Táchira,Venezuela,A,1929347400
4,Estudiantes L.P.,Fase previa,A,1929347400
1,River Plate,Argentina,B,1929347400
2,Corinthians,Brasil,B,1929347400
3,Deportes Tolima,Colombia,B,1929347400
4,Olimpia,Fase previa,B,1929347400
1,Nacional,Uruguay,C,1929347400
2,Emelec,Ecuador,C,1929347400
3,Colón,Argentina,C,1929347400
4,The Strongest,Fase previa,C,1929347400
1,Atlético Mineiro,Brasil,D,1929347400
2,Colo Colo,Chile,D,1929347400
3,Alianza Lima,Perú,D,1929347400
4,América M.G.,Fase previa,D,1929347400
1,Flamengo,Brasil,E,1929347400
2,Independiente del Valle,Ecuador,E,1929347400
3,Sporting Cristal,Perú,E,1929347400
4,Talleres,Argentina,E,1929347400
1,Boca Juniors,Argentina,F,1929347400
2,Universidad Católica,Chile,F,1929347400
3,Bragantino,Brasil,F,1929347400
4,Always Ready,Bolivia,F,1929347400
1,Athletico Paranaense,Brasil,G,1929347400
2,Vélez,Argentina,G,1929347400
3,Caracas,Venezuela,G,1929347400
4,Independiente Petrolero,Bolivia,G,1929347400
1,Peñarol,Uruguay,H,1929347400
2,Cerro Porteño,Paraguay,H,1929347400
3,Deportivo Cali,Colombia,H,1929347400
4,Fortaleza,Brasil,H,1929347400
