Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3210522356
2,Independiente del Valle,Ecuador,A,3210522356
3,Deportes Tolima,Colombia,A,3210522356
4,Always Ready,Bolivia,A,3210522356
1,Nacional,Uruguay,B,3210522356
2,Corinthians,Brasil,B,3210522356
3,Deportivo Cali,Colombia,B,3210522356
4,América M.G.,Fase previa,B,3210522356
1,Athletico Paranaense,Brasil,C,3210522356
2,Vélez,Argentina,C,3210522356
3,Alianza Lima,Perú,C,3210522356
4,Independiente Petrolero,Bolivia,C,3210522356
1,Peñarol,Uruguay,D,3210522356
2,Colo Colo,Chile,D,3210522356
3,Caracas,Venezuela,D,3210522356
4,Estudiantes L.P.,Fase previa,D,3210522356
1,Boca Juniors,Argentina,E,3210522356
2,Emelec,Ecuador,E,3210522356
3,Deportivo Táchira,Venezuela,E,3210522356
4,Fortaleza,Brasil,E,3210522356
1,Flamengo,Brasil,F,3210522356
2,Libertad,Paraguay,F,3210522356
3,Colón,Argentina,F,3210522356
4,The Strongest,Fase previa,F,3210522356
1,Atlético Mineiro,Brasil,G,3210522356
2,Universidad Católica,Chile,G,3210522356
3,Sporting Cristal,Perú,G,3210522356
4,Talleres,Argentina,G,3210522356
1,River Plate,Argentina,H,3210522356
2,Cerro Porteño,Paraguay,H,3210522356
3,Bragantino,Brasil,H,3210522356
4,Olimpia,Fase previa,H,3210522356
