Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8435898796
2,Libertad,Paraguay,A,8435898796
3,Alianza Lima,Perú,A,8435898796
4,The Strongest,Fase previa,A,8435898796
1,Atlético Mineiro,Brasil,B,8435898796
2,Cerro Porteño,Paraguay,B,8435898796
3,Sporting Cristal,Perú,B,8435898796
4,América M.G.,Fase previa,B,8435898796
1,Nacional,Uruguay,C,8435898796
2,Corinthians,Brasil,C,8435898796
3,Colón,Argentina,C,8435898796
4,Always Ready,Bolivia,C,8435898796
1,Peñarol,Uruguay,D,8435898796
2,Independiente del Valle,Ecuador,D,8435898796
3,Bragantino,Brasil,D,8435898796
4,Estudiantes L.P.,Fase previa,D,8435898796
1,Flamengo,Brasil,E,8435898796
2,Vélez,Argentina,E,8435898796
3,Deportes Tolima,Colombia,E,8435898796
4,Independiente Petrolero,Bolivia,E,8435898796
1,Athletico Paranaense,Brasil,F,8435898796
2,Colo Colo,Chile,F,8435898796
3,Deportivo Cali,Colombia,F,8435898796
4,Talleres,Argentina,F,8435898796
1,Boca Juniors,Argentina,G,8435898796
2,Emelec,Ecuador,G,8435898796
3,Deportivo Táchira,Venezuela,G,8435898796
4,Fortaleza,Brasil,G,8435898796
1,River Plate,Argentina,H,8435898796
2,Universidad Católica,Chile,H,8435898796
3,Caracas,Venezuela,H,8435898796
4,Olimpia,Fase previa,H,8435898796
