Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3842494402
2,Universidad Católica,Chile,A,3842494402
3,Colón,Argentina,A,3842494402
4,América M.G.,Fase previa,A,3842494402
1,River Plate,Argentina,B,3842494402
2,Colo Colo,Chile,B,3842494402
3,Sporting Cristal,Perú,B,3842494402
4,Fortaleza,Brasil,B,3842494402
1,Nacional,Uruguay,C,3842494402
2,Vélez,Argentina,C,3842494402
3,Alianza Lima,Perú,C,3842494402
4,Estudiantes L.P.,Fase previa,C,3842494402
1,Flamengo,Brasil,D,3842494402
2,Emelec,Ecuador,D,3842494402
3,Deportivo Táchira,Venezuela,D,3842494402
4,Independiente Petrolero,Bolivia,D,3842494402
1,Athletico Paranaense,Brasil,E,3842494402
2,Libertad,Paraguay,E,3842494402
3,Deportivo Cali,Colombia,E,3842494402
4,Olimpia,Fase previa,E,3842494402
1,Atlético Mineiro,Brasil,F,3842494402
2,Cerro Porteño,Paraguay,F,3842494402
3,Deportes Tolima,Colombia,F,3842494402
4,The Strongest,Fase previa,F,3842494402
1,Peñarol,Uruguay,G,3842494402
2,Corinthians,Brasil,G,3842494402
3,Caracas,Venezuela,G,3842494402
4,Talleres,Argentina,G,3842494402
1,Boca Juniors,Argentina,H,3842494402
2,Independiente del Valle,Ecuador,H,3842494402
3,Bragantino,Brasil,H,3842494402
4,Always Ready,Bolivia,H,3842494402
