Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2822388454
2,Vélez,Argentina,A,2822388454
3,Alianza Lima,Perú,A,2822388454
4,Estudiantes L.P.,Fase previa,A,2822388454
1,Atlético Mineiro,Brasil,B,2822388454
2,Emelec,Ecuador,B,2822388454
3,Colón,Argentina,B,2822388454
4,Always Ready,Bolivia,B,2822388454
1,Peñarol,Uruguay,C,2822388454
2,Corinthians,Brasil,C,2822388454
3,Deportes Tolima,Colombia,C,2822388454
4,Talleres,Argentina,C,2822388454
1,Flamengo,Brasil,D,2822388454
2,Universidad Católica,Chile,D,2822388454
3,Sporting Cristal,Perú,D,2822388454
4,América M.G.,Fase previa,D,2822388454
1,Athletico Paranaense,Brasil,E,2822388454
2,Colo Colo,Chile,E,2822388454
3,Deportivo Táchira,Venezuela,E,2822388454
4,Olimpia,Fase previa,E,2822388454
1,River Plate,Argentina,F,2822388454
2,Cerro Porteño,Paraguay,F,2822388454
3,Bragantino,Brasil,F,2822388454
4,The Strongest,Fase previa,F,2822388454
1,Boca Juniors,Argentina,G,2822388454
2,Libertad,Paraguay,G,2822388454
3,Caracas,Venezuela,G,2822388454
4,Fortaleza,Brasil,G,2822388454
1,Nacional,Uruguay,H,2822388454
2,Independiente del Valle,Ecuador,H,2822388454
3,Deportivo Cali,Colombia,H,2822388454
4,Independiente Petrolero,Bolivia,H,2822388454
