Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7806248893
2,Cerro Porteño,Paraguay,A,7806248893
3,Sporting Cristal,Perú,A,7806248893
4,Estudiantes L.P.,Fase previa,A,7806248893
1,River Plate,Argentina,B,7806248893
2,Colo Colo,Chile,B,7806248893
3,Deportivo Cali,Colombia,B,7806248893
4,América M.G.,Fase previa,B,7806248893
1,Flamengo,Brasil,C,7806248893
2,Libertad,Paraguay,C,7806248893
3,Deportes Tolima,Colombia,C,7806248893
4,Talleres,Argentina,C,7806248893
1,Peñarol,Uruguay,D,7806248893
2,Corinthians,Brasil,D,7806248893
3,Colón,Argentina,D,7806248893
4,Olimpia,Fase previa,D,7806248893
1,Atlético Mineiro,Brasil,E,7806248893
2,Independiente del Valle,Ecuador,E,7806248893
3,Deportivo Táchira,Venezuela,E,7806248893
4,The Strongest,Fase previa,E,7806248893
1,Athletico Paranaense,Brasil,F,7806248893
2,Emelec,Ecuador,F,7806248893
3,Caracas,Venezuela,F,7806248893
4,Always Ready,Bolivia,F,7806248893
1,Boca Juniors,Argentina,G,7806248893
2,Universidad Católica,Chile,G,7806248893
3,Bragantino,Brasil,G,7806248893
4,Independiente Petrolero,Bolivia,G,7806248893
1,Nacional,Uruguay,H,7806248893
2,Vélez,Argentina,H,7806248893
3,Alianza Lima,Perú,H,7806248893
4,Fortaleza,Brasil,H,7806248893
