Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6493713512
2,Cerro Porteño,Paraguay,A,6493713512
3,Deportes Tolima,Colombia,A,6493713512
4,Talleres,Argentina,A,6493713512
1,Athletico Paranaense,Brasil,B,6493713512
2,Libertad,Paraguay,B,6493713512
3,Alianza Lima,Perú,B,6493713512
4,Olimpia,Fase previa,B,6493713512
1,Nacional,Uruguay,C,6493713512
2,Emelec,Ecuador,C,6493713512
3,Caracas,Venezuela,C,6493713512
4,Fortaleza,Brasil,C,6493713512
1,Flamengo,Brasil,D,6493713512
2,Universidad Católica,Chile,D,6493713512
3,Colón,Argentina,D,6493713512
4,Always Ready,Bolivia,D,6493713512
1,River Plate,Argentina,E,6493713512
2,Independiente del Valle,Ecuador,E,6493713512
3,Deportivo Táchira,Venezuela,E,6493713512
4,The Strongest,Fase previa,E,6493713512
1,Boca Juniors,Argentina,F,6493713512
2,Colo Colo,Chile,F,6493713512
3,Bragantino,Brasil,F,6493713512
4,Estudiantes L.P.,Fase previa,F,6493713512
1,Peñarol,Uruguay,G,6493713512
2,Corinthians,Brasil,G,6493713512
3,Sporting Cristal,Perú,G,6493713512
4,América M.G.,Fase previa,G,6493713512
1,Atlético Mineiro,Brasil,H,6493713512
2,Vélez,Argentina,H,6493713512
3,Deportivo Cali,Colombia,H,6493713512
4,Independiente Petrolero,Bolivia,H,6493713512
