Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9228330666
2,Independiente del Valle,Ecuador,A,9228330666
3,Alianza Lima,Perú,A,9228330666
4,Estudiantes L.P.,Fase previa,A,9228330666
1,Athletico Paranaense,Brasil,B,9228330666
2,Libertad,Paraguay,B,9228330666
3,Colón,Argentina,B,9228330666
4,Independiente Petrolero,Bolivia,B,9228330666
1,Boca Juniors,Argentina,C,9228330666
2,Corinthians,Brasil,C,9228330666
3,Deportivo Cali,Colombia,C,9228330666
4,The Strongest,Fase previa,C,9228330666
1,Nacional,Uruguay,D,9228330666
2,Cerro Porteño,Paraguay,D,9228330666
3,Bragantino,Brasil,D,9228330666
4,Talleres,Argentina,D,9228330666
1,Flamengo,Brasil,E,9228330666
2,Emelec,Ecuador,E,9228330666
3,Sporting Cristal,Perú,E,9228330666
4,Always Ready,Bolivia,E,9228330666
1,Atlético Mineiro,Brasil,F,9228330666
2,Vélez,Argentina,F,9228330666
3,Caracas,Venezuela,F,9228330666
4,Olimpia,Fase previa,F,9228330666
1,River Plate,Argentina,G,9228330666
2,Colo Colo,Chile,G,9228330666
3,Deportes Tolima,Colombia,G,9228330666
4,Fortaleza,Brasil,G,9228330666
1,Peñarol,Uruguay,H,9228330666
2,Universidad Católica,Chile,H,9228330666
3,Deportivo Táchira,Venezuela,H,9228330666
4,América M.G.,Fase previa,H,9228330666
