Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9404090777
2,Cerro Porteño,Paraguay,A,9404090777
3,Colón,Argentina,A,9404090777
4,The Strongest,Fase previa,A,9404090777
1,Nacional,Uruguay,B,9404090777
2,Corinthians,Brasil,B,9404090777
3,Caracas,Venezuela,B,9404090777
4,Independiente Petrolero,Bolivia,B,9404090777
1,Flamengo,Brasil,C,9404090777
2,Vélez,Argentina,C,9404090777
3,Deportivo Cali,Colombia,C,9404090777
4,Estudiantes L.P.,Fase previa,C,9404090777
1,Peñarol,Uruguay,D,9404090777
2,Universidad Católica,Chile,D,9404090777
3,Bragantino,Brasil,D,9404090777
4,Always Ready,Bolivia,D,9404090777
1,Athletico Paranaense,Brasil,E,9404090777
2,Libertad,Paraguay,E,9404090777
3,Deportivo Táchira,Venezuela,E,9404090777
4,Talleres,Argentina,E,9404090777
1,Boca Juniors,Argentina,F,9404090777
2,Independiente del Valle,Ecuador,F,9404090777
3,Alianza Lima,Perú,F,9404090777
4,Fortaleza,Brasil,F,9404090777
1,Atlético Mineiro,Brasil,G,9404090777
2,Colo Colo,Chile,G,9404090777
3,Deportes Tolima,Colombia,G,9404090777
4,Olimpia,Fase previa,G,9404090777
1,River Plate,Argentina,H,9404090777
2,Emelec,Ecuador,H,9404090777
3,Sporting Cristal,Perú,H,9404090777
4,América M.G.,Fase previa,H,9404090777
