Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2797842407
2,Colo Colo,Chile,A,2797842407
3,Caracas,Venezuela,A,2797842407
4,Always Ready,Bolivia,A,2797842407
1,Flamengo,Brasil,B,2797842407
2,Vélez,Argentina,B,2797842407
3,Deportivo Cali,Colombia,B,2797842407
4,The Strongest,Fase previa,B,2797842407
1,River Plate,Argentina,C,2797842407
2,Corinthians,Brasil,C,2797842407
3,Deportes Tolima,Colombia,C,2797842407
4,América M.G.,Fase previa,C,2797842407
1,Boca Juniors,Argentina,D,2797842407
2,Independiente del Valle,Ecuador,D,2797842407
3,Bragantino,Brasil,D,2797842407
4,Independiente Petrolero,Bolivia,D,2797842407
1,Nacional,Uruguay,E,2797842407
2,Libertad,Paraguay,E,2797842407
3,Sporting Cristal,Perú,E,2797842407
4,Estudiantes L.P.,Fase previa,E,2797842407
1,Athletico Paranaense,Brasil,F,2797842407
2,Cerro Porteño,Paraguay,F,2797842407
3,Colón,Argentina,F,2797842407
4,Olimpia,Fase previa,F,2797842407
1,Peñarol,Uruguay,G,2797842407
2,Emelec,Ecuador,G,2797842407
3,Alianza Lima,Perú,G,2797842407
4,Fortaleza,Brasil,G,2797842407
1,Atlético Mineiro,Brasil,H,2797842407
2,Universidad Católica,Chile,H,2797842407
3,Deportivo Táchira,Venezuela,H,2797842407
4,Talleres,Argentina,H,2797842407
