Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8779521982
2,Cerro Porteño,Paraguay,A,8779521982
3,Deportivo Táchira,Venezuela,A,8779521982
4,Estudiantes L.P.,Fase previa,A,8779521982
1,Athletico Paranaense,Brasil,B,8779521982
2,Universidad Católica,Chile,B,8779521982
3,Deportivo Cali,Colombia,B,8779521982
4,The Strongest,Fase previa,B,8779521982
1,Flamengo,Brasil,C,8779521982
2,Independiente del Valle,Ecuador,C,8779521982
3,Colón,Argentina,C,8779521982
4,Olimpia,Fase previa,C,8779521982
1,Atlético Mineiro,Brasil,D,8779521982
2,Vélez,Argentina,D,8779521982
3,Caracas,Venezuela,D,8779521982
4,América M.G.,Fase previa,D,8779521982
1,Nacional,Uruguay,E,8779521982
2,Colo Colo,Chile,E,8779521982
3,Alianza Lima,Perú,E,8779521982
4,Always Ready,Bolivia,E,8779521982
1,River Plate,Argentina,F,8779521982
2,Emelec,Ecuador,F,8779521982
3,Deportes Tolima,Colombia,F,8779521982
4,Fortaleza,Brasil,F,8779521982
1,Peñarol,Uruguay,G,8779521982
2,Corinthians,Brasil,G,8779521982
3,Sporting Cristal,Perú,G,8779521982
4,Talleres,Argentina,G,8779521982
1,Boca Juniors,Argentina,H,8779521982
2,Libertad,Paraguay,H,8779521982
3,Bragantino,Brasil,H,8779521982
4,Independiente Petrolero,Bolivia,H,8779521982
