Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4236026223
2,Colo Colo,Chile,A,4236026223
3,Deportes Tolima,Colombia,A,4236026223
4,The Strongest,Fase previa,A,4236026223
1,Athletico Paranaense,Brasil,B,4236026223
2,Universidad Católica,Chile,B,4236026223
3,Colón,Argentina,B,4236026223
4,Estudiantes L.P.,Fase previa,B,4236026223
1,Nacional,Uruguay,C,4236026223
2,Corinthians,Brasil,C,4236026223
3,Alianza Lima,Perú,C,4236026223
4,Olimpia,Fase previa,C,4236026223
1,Atlético Mineiro,Brasil,D,4236026223
2,Libertad,Paraguay,D,4236026223
3,Sporting Cristal,Perú,D,4236026223
4,Independiente Petrolero,Bolivia,D,4236026223
1,Flamengo,Brasil,E,4236026223
2,Vélez,Argentina,E,4236026223
3,Deportivo Táchira,Venezuela,E,4236026223
4,Always Ready,Bolivia,E,4236026223
1,River Plate,Argentina,F,4236026223
2,Independiente del Valle,Ecuador,F,4236026223
3,Deportivo Cali,Colombia,F,4236026223
4,Fortaleza,Brasil,F,4236026223
1,Peñarol,Uruguay,G,4236026223
2,Cerro Porteño,Paraguay,G,4236026223
3,Bragantino,Brasil,G,4236026223
4,Talleres,Argentina,G,4236026223
1,Boca Juniors,Argentina,H,4236026223
2,Emelec,Ecuador,H,4236026223
3,Caracas,Venezuela,H,4236026223
4,América M.G.,Fase previa,H,4236026223
