Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1514831614
2,Universidad Católica,Chile,A,1514831614
3,Alianza Lima,Perú,A,1514831614
4,Talleres,Argentina,A,1514831614
1,River Plate,Argentina,B,1514831614
2,Libertad,Paraguay,B,1514831614
3,Bragantino,Brasil,B,1514831614
4,Olimpia,Fase previa,B,1514831614
1,Flamengo,Brasil,C,1514831614
2,Cerro Porteño,Paraguay,C,1514831614
3,Deportivo Cali,Colombia,C,1514831614
4,The Strongest,Fase previa,C,1514831614
1,Athletico Paranaense,Brasil,D,1514831614
2,Vélez,Argentina,D,1514831614
3,Deportes Tolima,Colombia,D,1514831614
4,Always Ready,Bolivia,D,1514831614
1,Peñarol,Uruguay,E,1514831614
2,Colo Colo,Chile,E,1514831614
3,Sporting Cristal,Perú,E,1514831614
4,Fortaleza,Brasil,E,1514831614
1,Atlético Mineiro,Brasil,F,1514831614
2,Emelec,Ecuador,F,1514831614
3,Colón,Argentina,F,1514831614
4,Estudiantes L.P.,Fase previa,F,1514831614
1,Boca Juniors,Argentina,G,1514831614
2,Independiente del Valle,Ecuador,G,1514831614
3,Deportivo Táchira,Venezuela,G,1514831614
4,Independiente Petrolero,Bolivia,G,1514831614
1,Nacional,Uruguay,H,1514831614
2,Corinthians,Brasil,H,1514831614
3,Caracas,Venezuela,H,1514831614
4,América M.G.,Fase previa,H,1514831614
