Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8241838556
2,Emelec,Ecuador,A,8241838556
3,Deportivo Cali,Colombia,A,8241838556
4,Estudiantes L.P.,Fase previa,A,8241838556
1,Atlético Mineiro,Brasil,B,8241838556
2,Colo Colo,Chile,B,8241838556
3,Deportes Tolima,Colombia,B,8241838556
4,Independiente Petrolero,Bolivia,B,8241838556
1,Nacional,Uruguay,C,8241838556
2,Universidad Católica,Chile,C,8241838556
3,Bragantino,Brasil,C,8241838556
4,Talleres,Argentina,C,8241838556
1,Boca Juniors,Argentina,D,8241838556
2,Corinthians,Brasil,D,8241838556
3,Sporting Cristal,Perú,D,8241838556
4,Always Ready,Bolivia,D,8241838556
1,Athletico Paranaense,Brasil,E,8241838556
2,Libertad,Paraguay,E,8241838556
3,Caracas,Venezuela,E,8241838556
4,The Strongest,Fase previa,E,8241838556
1,Flamengo,Brasil,F,8241838556
2,Cerro Porteño,Paraguay,F,8241838556
3,Colón,Argentina,F,8241838556
4,Olimpia,Fase previa,F,8241838556
1,River Plate,Argentina,G,8241838556
2,Independiente del Valle,Ecuador,G,8241838556
3,Deportivo Táchira,Venezuela,G,8241838556
4,Fortaleza,Brasil,G,8241838556
1,Peñarol,Uruguay,H,8241838556
2,Vélez,Argentina,H,8241838556
3,Alianza Lima,Perú,H,8241838556
4,América M.G.,Fase previa,H,8241838556
