Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7547733684
2,Universidad Católica,Chile,A,7547733684
3,Alianza Lima,Perú,A,7547733684
4,Independiente Petrolero,Bolivia,A,7547733684
1,Athletico Paranaense,Brasil,B,7547733684
2,Cerro Porteño,Paraguay,B,7547733684
3,Deportes Tolima,Colombia,B,7547733684
4,América M.G.,Fase previa,B,7547733684
1,Atlético Mineiro,Brasil,C,7547733684
2,Independiente del Valle,Ecuador,C,7547733684
3,Caracas,Venezuela,C,7547733684
4,Talleres,Argentina,C,7547733684
1,River Plate,Argentina,D,7547733684
2,Colo Colo,Chile,D,7547733684
3,Deportivo Táchira,Venezuela,D,7547733684
4,Estudiantes L.P.,Fase previa,D,7547733684
1,Flamengo,Brasil,E,7547733684
2,Vélez,Argentina,E,7547733684
3,Deportivo Cali,Colombia,E,7547733684
4,Olimpia,Fase previa,E,7547733684
1,Peñarol,Uruguay,F,7547733684
2,Emelec,Ecuador,F,7547733684
3,Bragantino,Brasil,F,7547733684
4,The Strongest,Fase previa,F,7547733684
1,Boca Juniors,Argentina,G,7547733684
2,Corinthians,Brasil,G,7547733684
3,Sporting Cristal,Perú,G,7547733684
4,Always Ready,Bolivia,G,7547733684
1,Nacional,Uruguay,H,7547733684
2,Libertad,Paraguay,H,7547733684
3,Colón,Argentina,H,7547733684
4,Fortaleza,Brasil,H,7547733684
