Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3864191697
2,Cerro Porteño,Paraguay,A,3864191697
3,Caracas,Venezuela,A,3864191697
4,Olimpia,Fase previa,A,3864191697
1,Athletico Paranaense,Brasil,B,3864191697
2,Colo Colo,Chile,B,3864191697
3,Sporting Cristal,Perú,B,3864191697
4,América M.G.,Fase previa,B,3864191697
1,Atlético Mineiro,Brasil,C,3864191697
2,Universidad Católica,Chile,C,3864191697
3,Deportes Tolima,Colombia,C,3864191697
4,Always Ready,Bolivia,C,3864191697
1,Nacional,Uruguay,D,3864191697
2,Corinthians,Brasil,D,3864191697
3,Alianza Lima,Perú,D,3864191697
4,Talleres,Argentina,D,3864191697
1,Flamengo,Brasil,E,3864191697
2,Independiente del Valle,Ecuador,E,3864191697
3,Colón,Argentina,E,3864191697
4,The Strongest,Fase previa,E,3864191697
1,River Plate,Argentina,F,3864191697
2,Libertad,Paraguay,F,3864191697
3,Deportivo Táchira,Venezuela,F,3864191697
4,Fortaleza,Brasil,F,3864191697
1,Boca Juniors,Argentina,G,3864191697
2,Emelec,Ecuador,G,3864191697
3,Bragantino,Brasil,G,3864191697
4,Estudiantes L.P.,Fase previa,G,3864191697
1,Peñarol,Uruguay,H,3864191697
2,Vélez,Argentina,H,3864191697
3,Deportivo Cali,Colombia,H,3864191697
4,Independiente Petrolero,Bolivia,H,3864191697
