Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5214130283
2,Colo Colo,Chile,A,5214130283
3,Colón,Argentina,A,5214130283
4,Estudiantes L.P.,Fase previa,A,5214130283
1,Peñarol,Uruguay,B,5214130283
2,Corinthians,Brasil,B,5214130283
3,Deportivo Cali,Colombia,B,5214130283
4,Always Ready,Bolivia,B,5214130283
1,Atlético Mineiro,Brasil,C,5214130283
2,Emelec,Ecuador,C,5214130283
3,Sporting Cristal,Perú,C,5214130283
4,The Strongest,Fase previa,C,5214130283
1,Nacional,Uruguay,D,5214130283
2,Vélez,Argentina,D,5214130283
3,Bragantino,Brasil,D,5214130283
4,Olimpia,Fase previa,D,5214130283
1,Boca Juniors,Argentina,E,5214130283
2,Cerro Porteño,Paraguay,E,5214130283
3,Alianza Lima,Perú,E,5214130283
4,América M.G.,Fase previa,E,5214130283
1,Athletico Paranaense,Brasil,F,5214130283
2,Libertad,Paraguay,F,5214130283
3,Deportes Tolima,Colombia,F,5214130283
4,Talleres,Argentina,F,5214130283
1,Flamengo,Brasil,G,5214130283
2,Universidad Católica,Chile,G,5214130283
3,Caracas,Venezuela,G,5214130283
4,Independiente Petrolero,Bolivia,G,5214130283
1,River Plate,Argentina,H,5214130283
2,Independiente del Valle,Ecuador,H,5214130283
3,Deportivo Táchira,Venezuela,H,5214130283
4,Fortaleza,Brasil,H,5214130283
