Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1470893114
2,Libertad,Paraguay,A,1470893114
3,Deportivo Cali,Colombia,A,1470893114
4,Talleres,Argentina,A,1470893114
1,Boca Juniors,Argentina,B,1470893114
2,Cerro Porteño,Paraguay,B,1470893114
3,Bragantino,Brasil,B,1470893114
4,Always Ready,Bolivia,B,1470893114
1,Peñarol,Uruguay,C,1470893114
2,Independiente del Valle,Ecuador,C,1470893114
3,Colón,Argentina,C,1470893114
4,The Strongest,Fase previa,C,1470893114
1,Atlético Mineiro,Brasil,D,1470893114
2,Emelec,Ecuador,D,1470893114
3,Caracas,Venezuela,D,1470893114
4,Estudiantes L.P.,Fase previa,D,1470893114
1,Nacional,Uruguay,E,1470893114
2,Corinthians,Brasil,E,1470893114
3,Sporting Cristal,Perú,E,1470893114
4,América M.G.,Fase previa,E,1470893114
1,River Plate,Argentina,F,1470893114
2,Colo Colo,Chile,F,1470893114
3,Alianza Lima,Perú,F,1470893114
4,Fortaleza,Brasil,F,1470893114
1,Athletico Paranaense,Brasil,G,1470893114
2,Universidad Católica,Chile,G,1470893114
3,Deportivo Táchira,Venezuela,G,1470893114
4,Independiente Petrolero,Bolivia,G,1470893114
1,Flamengo,Brasil,H,1470893114
2,Vélez,Argentina,H,1470893114
3,Deportes Tolima,Colombia,H,1470893114
4,Olimpia,Fase previa,H,1470893114
