Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9871049724
2,Cerro Porteño,Paraguay,A,9871049724
3,Deportivo Táchira,Venezuela,A,9871049724
4,Estudiantes L.P.,Fase previa,A,9871049724
1,Boca Juniors,Argentina,B,9871049724
2,Emelec,Ecuador,B,9871049724
3,Alianza Lima,Perú,B,9871049724
4,Fortaleza,Brasil,B,9871049724
1,Nacional,Uruguay,C,9871049724
2,Independiente del Valle,Ecuador,C,9871049724
3,Colón,Argentina,C,9871049724
4,Always Ready,Bolivia,C,9871049724
1,Flamengo,Brasil,D,9871049724
2,Vélez,Argentina,D,9871049724
3,Caracas,Venezuela,D,9871049724
4,Independiente Petrolero,Bolivia,D,9871049724
1,Peñarol,Uruguay,E,9871049724
2,Corinthians,Brasil,E,9871049724
3,Deportes Tolima,Colombia,E,9871049724
4,Olimpia,Fase previa,E,9871049724
1,Atlético Mineiro,Brasil,F,9871049724
2,Libertad,Paraguay,F,9871049724
3,Sporting Cristal,Perú,F,9871049724
4,Talleres,Argentina,F,9871049724
1,River Plate,Argentina,G,9871049724
2,Universidad Católica,Chile,G,9871049724
3,Bragantino,Brasil,G,9871049724
4,América M.G.,Fase previa,G,9871049724
1,Athletico Paranaense,Brasil,H,9871049724
2,Colo Colo,Chile,H,9871049724
3,Deportivo Cali,Colombia,H,9871049724
4,The Strongest,Fase previa,H,9871049724
