Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,744791195
2,Independiente del Valle,Ecuador,A,744791195
3,Deportivo Cali,Colombia,A,744791195
4,Olimpia,Fase previa,A,744791195
1,Atlético Mineiro,Brasil,B,744791195
2,Universidad Católica,Chile,B,744791195
3,Deportes Tolima,Colombia,B,744791195
4,Always Ready,Bolivia,B,744791195
1,Athletico Paranaense,Brasil,C,744791195
2,Libertad,Paraguay,C,744791195
3,Sporting Cristal,Perú,C,744791195
4,The Strongest,Fase previa,C,744791195
1,Boca Juniors,Argentina,D,744791195
2,Corinthians,Brasil,D,744791195
3,Alianza Lima,Perú,D,744791195
4,América M.G.,Fase previa,D,744791195
1,Flamengo,Brasil,E,744791195
2,Vélez,Argentina,E,744791195
3,Caracas,Venezuela,E,744791195
4,Estudiantes L.P.,Fase previa,E,744791195
1,Peñarol,Uruguay,F,744791195
2,Cerro Porteño,Paraguay,F,744791195
3,Colón,Argentina,F,744791195
4,Fortaleza,Brasil,F,744791195
1,Nacional,Uruguay,G,744791195
2,Colo Colo,Chile,G,744791195
3,Bragantino,Brasil,G,744791195
4,Talleres,Argentina,G,744791195
1,River Plate,Argentina,H,744791195
2,Emelec,Ecuador,H,744791195
3,Deportivo Táchira,Venezuela,H,744791195
4,Independiente Petrolero,Bolivia,H,744791195
