Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7599073646
2,Independiente del Valle,Ecuador,A,7599073646
3,Deportes Tolima,Colombia,A,7599073646
4,Olimpia,Fase previa,A,7599073646
1,River Plate,Argentina,B,7599073646
2,Libertad,Paraguay,B,7599073646
3,Deportivo Táchira,Venezuela,B,7599073646
4,Always Ready,Bolivia,B,7599073646
1,Athletico Paranaense,Brasil,C,7599073646
2,Colo Colo,Chile,C,7599073646
3,Deportivo Cali,Colombia,C,7599073646
4,Talleres,Argentina,C,7599073646
1,Boca Juniors,Argentina,D,7599073646
2,Corinthians,Brasil,D,7599073646
3,Sporting Cristal,Perú,D,7599073646
4,América M.G.,Fase previa,D,7599073646
1,Peñarol,Uruguay,E,7599073646
2,Emelec,Ecuador,E,7599073646
3,Bragantino,Brasil,E,7599073646
4,The Strongest,Fase previa,E,7599073646
1,Flamengo,Brasil,F,7599073646
2,Cerro Porteño,Paraguay,F,7599073646
3,Alianza Lima,Perú,F,7599073646
4,Estudiantes L.P.,Fase previa,F,7599073646
1,Atlético Mineiro,Brasil,G,7599073646
2,Universidad Católica,Chile,G,7599073646
3,Colón,Argentina,G,7599073646
4,Independiente Petrolero,Bolivia,G,7599073646
1,Nacional,Uruguay,H,7599073646
2,Vélez,Argentina,H,7599073646
3,Caracas,Venezuela,H,7599073646
4,Fortaleza,Brasil,H,7599073646
