Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5001271169
2,Cerro Porteño,Paraguay,A,5001271169
3,Sporting Cristal,Perú,A,5001271169
4,Always Ready,Bolivia,A,5001271169
1,Flamengo,Brasil,B,5001271169
2,Independiente del Valle,Ecuador,B,5001271169
3,Deportes Tolima,Colombia,B,5001271169
4,Olimpia,Fase previa,B,5001271169
1,Athletico Paranaense,Brasil,C,5001271169
2,Emelec,Ecuador,C,5001271169
3,Deportivo Cali,Colombia,C,5001271169
4,Talleres,Argentina,C,5001271169
1,Boca Juniors,Argentina,D,5001271169
2,Corinthians,Brasil,D,5001271169
3,Caracas,Venezuela,D,5001271169
4,Estudiantes L.P.,Fase previa,D,5001271169
1,Atlético Mineiro,Brasil,E,5001271169
2,Universidad Católica,Chile,E,5001271169
3,Colón,Argentina,E,5001271169
4,The Strongest,Fase previa,E,5001271169
1,Peñarol,Uruguay,F,5001271169
2,Colo Colo,Chile,F,5001271169
3,Bragantino,Brasil,F,5001271169
4,América M.G.,Fase previa,F,5001271169
1,River Plate,Argentina,G,5001271169
2,Libertad,Paraguay,G,5001271169
3,Deportivo Táchira,Venezuela,G,5001271169
4,Fortaleza,Brasil,G,5001271169
1,Nacional,Uruguay,H,5001271169
2,Vélez,Argentina,H,5001271169
3,Alianza Lima,Perú,H,5001271169
4,Independiente Petrolero,Bolivia,H,5001271169
